subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s122,13,1.0,1.0,1.0,0.0,0.052958011627197266
sub-r028s026,49,1.0,1.0,1.0,0.0,0.05286884307861328
sub-r010s018,188,1.0,1.0,1.0,0.0,0.0527491569519043
sub-r040s039,81,1.0,1.0,1.0,0.0,0.05232095718383789
sub-r009s078,176,1.0,1.0,1.0,0.0,0.052429914474487305
sub-r038s065,158,1.0,1.0,1.0,0.0,0.0532991886138916
sub-r019s012,62,1.0,1.0,1.0,0.0,0.052407026290893555
sub-r047s001,1,1.0,1.0,1.0,0.0,0.05294013023376465
sub-r031s020,168,1.0,1.0,1.0,0.0,0.05620384216308594
sub-r004s031,176,1.0,1.0,1.0,0.0,0.052773237228393555
sub-r044s003,30,1.0,1.0,1.0,0.0,0.053026437759399414
sub-r038s065,87,1.0,1.0,1.0,0.0,0.05275774002075195
sub-r009s008,168,1.0,1.0,1.0,0.0,0.052506446838378906
sub-r009s032,182,1.0,1.0,1.0,0.0,0.052926063537597656
sub-r002s003,160,1.0,1.0,1.0,0.0,0.052439212799072266
sub-r040s039,7,1.0,1.0,1.0,0.0,0.05237627029418945
sub-r004s031,69,1.0,1.0,1.0,0.0,0.05226707458496094
sub-r009s022,28,1.0,1.0,1.0,0.0,0.05615234375
sub-r001s019,76,1.0,1.0,1.0,0.0,0.05335283279418945
sub-r015s026,159,1.0,1.0,1.0,0.0,0.05306291580200195
sub-r009s108,168,1.0,1.0,1.0,0.0,0.052631378173828125
sub-r009s022,161,1.0,1.0,1.0,0.0,0.05229640007019043
sub-r047s038,168,1.0,1.0,1.0,0.0,0.052289724349975586
sub-r049s007,159,1.0,1.0,1.0,0.0,0.052303314208984375
sub-r040s043,20,1.0,1.0,1.0,0.0,0.052520751953125
sub-r010s003,102,1.0,1.0,1.0,0.0,0.05254006385803223
sub-r001s008,179,1.0,1.0,1.0,0.0,0.056250810623168945
sub-r004s004,35,1.0,1.0,1.0,0.0,0.053069353103637695
sub-r040s043,175,1.0,1.0,1.0,0.0,0.052823543548583984
sub-r011s008,153,1.0,1.0,1.0,0.0,0.05252790451049805
sub-r015s011,56,1.0,1.0,1.0,0.0,0.052349090576171875
sub-r034s025,49,1.0,1.0,1.0,0.0,0.05226588249206543
sub-r017s118,168,1.0,1.0,1.0,0.0,0.053227901458740234
sub-r017s118,7,1.0,1.0,1.0,0.0,0.05369234085083008
sub-r009s032,103,1.0,1.0,1.0,0.0,0.05245828628540039
sub-r040s043,144,1.0,1.0,1.0,0.0,0.0560457706451416
sub-r009s032,83,1.0,1.0,1.0,0.0,0.053102970123291016
sub-r027s041,51,1.0,1.0,1.0,0.0,0.05299949645996094
sub-r040s056,18,1.0,1.0,1.0,0.0,0.05266618728637695
sub-r009s022,186,1.0,1.0,1.0,0.0,0.0525050163269043
sub-r005s068,47,1.0,1.0,1.0,0.0,0.052369117736816406
sub-r035s005,57,1.0,1.0,1.0,0.0,0.05267810821533203
sub-r038s093,75,1.0,1.0,1.0,0.0,0.052381277084350586
sub-r010s018,68,1.0,1.0,1.0,0.0,0.05331921577453613
sub-r042s029,11,1.0,1.0,1.0,0.0,0.056241512298583984
sub-r047s007,102,1.0,1.0,1.0,0.0,0.05286216735839844
sub-r009s107,30,1.0,1.0,1.0,0.0,0.0527346134185791
sub-r047s007,44,1.0,1.0,1.0,0.0,0.052561044692993164
sub-r009s102,162,1.0,1.0,1.0,0.0,0.05244588851928711
sub-r010s018,159,1.0,1.0,1.0,0.0,0.05248761177062988
sub-r048s037,157,1.0,1.0,1.0,0.0,0.052460670471191406
sub-r003s001,51,1.0,1.0,1.0,0.0,0.05257868766784668
sub-r002s012,3,1.0,1.0,1.0,0.0,0.05226540565490723
sub-r040s011,174,1.0,1.0,1.0,0.0,0.05613589286804199
sub-r047s007,57,1.0,1.0,1.0,0.0,0.053093910217285156
sub-r019s012,168,1.0,1.0,1.0,0.0,0.052928924560546875
sub-r009s102,32,1.0,1.0,1.0,0.0,0.052655935287475586
sub-r001s019,175,1.0,1.0,1.0,0.0,0.052693843841552734
sub-r009s078,107,1.0,1.0,1.0,0.0,0.05245232582092285
sub-r003s006,49,1.0,1.0,1.0,0.0,0.05259203910827637
sub-r038s007,108,1.0,1.0,1.0,0.0,0.052506446838378906
sub-r009s078,23,1.0,1.0,1.0,0.0,0.05274343490600586
sub-r047s014,17,1.0,1.0,1.0,0.0,0.05655956268310547
sub-r009s078,19,1.0,1.0,1.0,0.0,0.05397224426269531
sub-r047s001,26,1.0,1.0,1.0,0.0,0.052808523178100586
sub-r052s015,25,1.0,1.0,1.0,0.0,0.05297255516052246
sub-r038s065,72,1.0,1.0,1.0,0.0,0.05240774154663086
sub-r005s068,161,1.0,1.0,1.0,0.0,0.052669525146484375
sub-r009s008,176,1.0,1.0,1.0,0.0,0.05225419998168945
sub-r038s081,21,1.0,1.0,1.0,0.0,0.05323958396911621
sub-r001s008,70,1.0,1.0,1.0,0.0,0.052718400955200195
sub-r040s039,20,1.0,1.0,1.0,0.0,0.05612468719482422
sub-r009s041,173,1.0,1.0,1.0,0.0,0.052976369857788086
sub-r010s018,177,1.0,1.0,1.0,0.0,0.053089141845703125
sub-r040s011,17,1.0,1.0,1.0,0.0,0.05268049240112305
sub-r042s003,3,1.0,1.0,1.0,0.0,0.05243706703186035
sub-r009s001,4,1.0,1.0,1.0,0.0,0.052413225173950195
sub-r031s005,49,1.0,1.0,1.0,0.0,0.05228233337402344
sub-r009s005,138,1.0,1.0,1.0,0.0,0.05237603187561035
sub-r038s093,44,1.0,1.0,1.0,0.0,0.05249190330505371
sub-r034s036,121,1.0,1.0,1.0,0.0,0.05667471885681152
sub-r023s002,4,1.0,1.0,1.0,0.0,0.05292654037475586
sub-r038s065,8,1.0,1.0,1.0,0.0,0.05263471603393555
sub-r042s029,48,1.0,1.0,1.0,0.0,0.052852630615234375
sub-r011s020,134,1.0,1.0,1.0,0.0,0.052276611328125
sub-r015s011,25,1.0,1.0,1.0,0.0,0.05231451988220215
sub-r019s008,156,1.0,1.0,1.0,0.0,0.05279111862182617
sub-r038s065,143,1.0,1.0,1.0,0.0,0.05320620536804199
sub-r040s056,8,1.0,1.0,1.0,0.0,0.05252552032470703
sub-r038s081,171,1.0,1.0,1.0,0.0,0.05611419677734375
sub-r005s068,185,1.0,1.0,1.0,0.0,0.05388522148132324
sub-r017s118,105,1.0,1.0,1.0,0.0,0.05297732353210449
sub-r009s102,28,1.0,1.0,1.0,0.0,0.05293536186218262
sub-r015s011,187,1.0,1.0,1.0,0.0,0.052596092224121094
sub-r040s011,6,1.0,1.0,1.0,0.0,0.052459001541137695
sub-r035s006,6,1.0,1.0,1.0,0.0,0.052423954010009766
sub-r001s019,176,1.0,1.0,1.0,0.0,0.052277565002441406
sub-r011s020,68,1.0,1.0,1.0,0.0,0.05242466926574707
sub-r035s005,92,1.0,1.0,1.0,0.0,0.05600118637084961
sub-r004s010,168,1.0,1.0,1.0,0.0,0.05303168296813965
sub-r001s021,161,1.0,1.0,1.0,0.0,0.05304527282714844
sub-r019s012,19,1.0,1.0,1.0,0.0,0.052641868591308594
sub-r038s065,55,1.0,1.0,1.0,0.0,0.05246686935424805
sub-r038s065,165,1.0,1.0,1.0,0.0,0.052835941314697266
sub-r034s025,141,1.0,1.0,1.0,0.0,0.052460670471191406
sub-r011s020,20,1.0,1.0,1.0,0.0,0.05258488655090332
sub-r004s030,37,1.0,1.0,1.0,0.0,0.05267953872680664
sub-r009s074,39,1.0,1.0,1.0,0.0,0.0562596321105957
sub-r003s006,5,1.0,1.0,1.0,0.0,0.05318880081176758
sub-r009s088,45,1.0,1.0,1.0,0.0,0.05295252799987793
sub-r009s005,60,1.0,1.0,1.0,0.0,0.0527033805847168
sub-r047s007,168,1.0,1.0,1.0,0.0,0.052652597427368164
sub-r001s019,183,1.0,1.0,1.0,0.0,0.05241870880126953
sub-r009s119,153,1.0,1.0,1.0,0.0,0.0526731014251709
sub-r001s019,64,1.0,1.0,1.0,0.0,0.052739620208740234
sub-r010s003,53,1.0,1.0,1.0,0.0,0.05296182632446289
sub-r023s009,9,1.0,1.0,1.0,0.0,0.056194305419921875
sub-r009s006,59,1.0,1.0,1.0,0.0,0.05319523811340332
sub-r009s122,113,1.0,1.0,1.0,0.0,0.05362415313720703
sub-r017s118,64,1.0,1.0,1.0,0.0,0.05302596092224121
sub-r035s007,20,1.0,1.0,1.0,0.0,0.05288529396057129
sub-r038s093,14,1.0,1.0,1.0,0.0,0.052542924880981445
sub-r040s047,54,1.0,1.0,1.0,0.0,0.05257153511047363
sub-r001s008,89,1.0,1.0,1.0,0.0,0.05261039733886719
sub-r009s041,14,1.0,1.0,1.0,0.0,0.052300453186035156
sub-r035s007,188,1.0,1.0,1.0,0.0,0.056191444396972656
sub-r052s015,126,1.0,1.0,1.0,0.0,0.05303835868835449
sub-r038s089,40,1.0,1.0,1.0,0.0,0.05292916297912598
sub-r001s021,71,1.0,1.0,1.0,0.0,0.05285930633544922
sub-r009s088,41,1.0,1.0,1.0,0.0,0.052562713623046875
sub-r034s025,28,1.0,1.0,1.0,0.0,0.05250263214111328
sub-r010s003,68,1.0,1.0,1.0,0.0,0.05264854431152344
sub-r034s032,22,1.0,1.0,1.0,0.0,0.05258607864379883
sub-r010s003,181,1.0,1.0,1.0,0.0,0.052999258041381836
sub-r002s012,177,1.0,1.0,1.0,0.0,0.05686473846435547
sub-r001s019,56,1.0,1.0,1.0,0.0,0.05315828323364258
sub-r003s014,31,1.0,1.0,1.0,0.0,0.052806854248046875
sub-r019s008,86,1.0,1.0,1.0,0.0,0.05266904830932617
sub-r009s008,139,1.0,1.0,1.0,0.0,0.052449703216552734
sub-r002s003,66,1.0,1.0,1.0,0.0,0.05317521095275879
sub-r009s022,160,1.0,1.0,1.0,0.0,0.05262589454650879
sub-r011s008,75,1.0,1.0,1.0,0.0,0.05243349075317383
sub-r015s011,16,1.0,1.0,1.0,0.0,0.05254006385803223
sub-r040s043,180,1.0,1.0,1.0,0.0,0.05608701705932617
sub-r034s036,30,1.0,1.0,1.0,0.0,0.05308175086975098
sub-r023s009,39,1.0,1.0,1.0,0.0,0.05288577079772949
sub-r028s004,81,1.0,1.0,1.0,0.0,0.05283713340759277
sub-r034s036,187,1.0,1.0,1.0,0.0,0.05343294143676758
sub-r017s118,136,1.0,1.0,1.0,0.0,0.052663326263427734
sub-r038s032,184,1.0,1.0,1.0,0.0,0.05240273475646973
sub-r002s003,12,1.0,1.0,1.0,0.0,0.05243563652038574
sub-r038s089,165,1.0,1.0,1.0,0.0,0.0524444580078125
sub-r003s001,23,1.0,1.0,1.0,0.0,0.0563046932220459
sub-r048s004,179,1.0,1.0,1.0,0.0,0.05305027961730957
sub-r009s122,14,1.0,1.0,1.0,0.0,0.05288195610046387
sub-r040s047,122,1.0,1.0,1.0,0.0,0.05272960662841797
sub-r019s007,47,1.0,1.0,1.0,0.0,0.05260467529296875
sub-r040s011,8,1.0,1.0,1.0,0.0,0.05240941047668457
sub-r040s063,81,1.0,1.0,1.0,0.0,0.05262017250061035
sub-r038s065,43,1.0,1.0,1.0,0.0,0.05275607109069824
sub-r038s089,9,1.0,1.0,1.0,0.0,0.05239295959472656
sub-r009s125,60,1.0,1.0,1.0,0.0,0.05646061897277832
sub-r001s021,9,1.0,1.0,1.0,0.0,0.05301785469055176
sub-r023s003,1,1.0,1.0,1.0,0.0,0.05295157432556152
sub-r038s093,83,1.0,1.0,1.0,0.0,0.05303812026977539
sub-r004s028,58,1.0,1.0,1.0,0.0,0.05238461494445801
sub-r040s063,158,1.0,1.0,1.0,0.0,0.05242133140563965
sub-r009s122,126,1.0,1.0,1.0,0.0,0.05252885818481445
sub-r028s004,8,1.0,1.0,1.0,0.0,0.052496910095214844
sub-r038s032,78,1.0,1.0,1.0,0.0,0.05230116844177246
sub-r049s007,93,1.0,1.0,1.0,0.0,0.056325435638427734
sub-r001s008,142,1.0,1.0,1.0,0.0,0.053536415100097656
sub-r040s047,61,1.0,1.0,1.0,0.0,0.05291128158569336
sub-r034s036,7,1.0,1.0,1.0,0.0,0.05354022979736328
sub-r019s008,169,1.0,1.0,1.0,0.0,0.05257558822631836
sub-r001s020,0,1.0,1.0,1.0,0.0,0.052465200424194336
sub-r004s030,23,1.0,1.0,1.0,0.0,0.053319454193115234
sub-r038s089,151,1.0,1.0,1.0,0.0,0.05267834663391113
sub-r010s018,83,1.0,1.0,1.0,0.0,0.05244159698486328
sub-r047s007,31,1.0,1.0,1.0,0.0,0.05641055107116699
sub-r009s006,166,1.0,1.0,1.0,0.0,0.05299997329711914
sub-r004s010,151,1.0,1.0,1.0,0.0,0.05287027359008789
sub-r004s031,31,1.0,1.0,1.0,0.0,0.0527191162109375
sub-r035s007,39,1.0,1.0,1.0,0.0,0.05263924598693848
sub-r002s003,131,1.0,1.0,1.0,0.0,0.052565813064575195
sub-r001s033,8,1.0,1.0,1.0,0.0,0.05234718322753906
sub-r009s125,143,1.0,1.0,1.0,0.0,0.05258464813232422
sub-r009s008,171,1.0,1.0,1.0,0.0,0.05251741409301758
sub-r035s005,31,1.0,1.0,1.0,0.0,0.05631399154663086
sub-r010s003,20,1.0,1.0,1.0,0.0,0.05376076698303223
sub-r004s024,69,1.0,1.0,1.0,0.0,0.053056955337524414
sub-r052s015,33,1.0,1.0,1.0,0.0,0.052819013595581055
sub-r009s032,20,1.0,1.0,1.0,0.0,0.052498579025268555
sub-r009s008,174,1.0,1.0,1.0,0.0,0.05280351638793945
sub-r034s025,143,1.0,1.0,1.0,0.0,0.05263113975524902
sub-r009s085,153,1.0,1.0,1.0,0.0,0.05253195762634277
sub-r047s014,85,1.0,1.0,1.0,0.0,0.052690744400024414
sub-r005s046,25,1.0,1.0,1.0,0.0,0.056450843811035156
sub-r009s032,2,1.0,1.0,1.0,0.0,0.05309343338012695
sub-r010s003,105,1.0,1.0,1.0,0.0,0.053048133850097656
sub-r038s065,183,1.0,1.0,1.0,0.0,0.052745819091796875
sub-r002s012,21,1.0,1.0,1.0,0.0,0.05245184898376465
sub-r042s003,159,1.0,1.0,1.0,0.0,0.05256462097167969
sub-r040s039,45,1.0,1.0,1.0,0.0,0.05257868766784668
sub-r009s125,114,1.0,1.0,1.0,0.0,0.05238175392150879
sub-r003s015,41,1.0,1.0,1.0,0.0,0.05328822135925293
sub-r001s021,91,1.0,1.0,1.0,0.0,0.056325674057006836
sub-r001s008,0,1.0,1.0,1.0,0.0,0.05325055122375488
sub-r009s001,183,1.0,1.0,1.0,0.0,0.05292963981628418
sub-r052s015,157,1.0,1.0,1.0,0.0,0.0527956485748291
sub-r049s007,13,1.0,1.0,1.0,0.0,0.05301403999328613
sub-r009s005,53,1.0,1.0,1.0,0.0,0.052573204040527344
sub-r009s032,181,1.0,1.0,1.0,0.0,0.05256080627441406
sub-r052s026,174,1.0,1.0,1.0,0.0,0.05300164222717285
sub-r044s003,6,1.0,1.0,1.0,0.0,0.052536964416503906
sub-r015s026,101,1.0,1.0,1.0,0.0,0.056111812591552734
sub-r009s125,14,1.0,1.0,1.0,0.0,0.05295252799987793
sub-r048s002,13,1.0,1.0,1.0,0.0,0.05287933349609375
sub-r003s001,1,1.0,1.0,1.0,0.0,0.05286002159118652
sub-r009s005,41,1.0,1.0,1.0,0.0,0.052742958068847656
sub-r047s007,92,1.0,1.0,1.0,0.0,0.05325889587402344
sub-r004s031,23,1.0,1.0,1.0,0.0,0.05237889289855957
sub-r038s032,44,1.0,1.0,1.0,0.0,0.053275346755981445
sub-r005s068,176,1.0,1.0,1.0,0.0,0.052496910095214844
sub-r011s008,103,1.0,1.0,1.0,0.0,0.05617380142211914
sub-r038s089,143,1.0,1.0,1.0,0.0,0.053046464920043945
sub-r017s118,79,1.0,1.0,1.0,0.0,0.05291891098022461
sub-r038s089,147,1.0,1.0,1.0,0.0,0.052752017974853516
sub-r009s006,37,1.0,1.0,1.0,0.0,0.052399635314941406
sub-r009s125,74,1.0,1.0,1.0,0.0,0.05270242691040039
sub-r019s007,35,1.0,1.0,1.0,0.0,0.052558183670043945
sub-r010s018,57,1.0,1.0,1.0,0.0,0.052712440490722656
sub-r034s025,83,1.0,1.0,1.0,0.0,0.052571773529052734
sub-r009s008,5,1.0,1.0,1.0,0.0,0.05681467056274414
sub-r011s015,173,1.0,1.0,1.0,0.0,0.05320262908935547
sub-r003s001,80,0.007575758,0.007575758,1.0,0.072115384,0.052968740463256836
sub-r031s035,22,1.0,1.0,1.0,0.0,0.052849769592285156
sub-r048s035,47,1.0,1.0,1.0,0.0,0.052484989166259766
sub-r038s007,153,1.0,1.0,1.0,0.0,0.0525813102722168
sub-r038s065,71,1.0,1.0,1.0,0.0,0.05250072479248047
sub-r004s004,41,1.0,1.0,1.0,0.0,0.05290985107421875
sub-r002s003,27,1.0,1.0,1.0,0.0,0.05267596244812012
sub-r009s102,42,1.0,1.0,1.0,0.0,0.05622696876525879
sub-r011s020,73,1.0,1.0,1.0,0.0,0.05341029167175293
sub-r001s020,84,1.0,1.0,1.0,0.0,0.052878618240356445
sub-r027s041,62,1.0,1.0,1.0,0.0,0.05356907844543457
sub-r009s008,56,1.0,1.0,1.0,0.0,0.05250120162963867
sub-r009s122,143,1.0,1.0,1.0,0.0,0.05225324630737305
sub-r011s020,14,1.0,1.0,1.0,0.0,0.05246615409851074
sub-r047s007,32,1.0,1.0,1.0,0.0,0.05241036415100098
sub-r019s012,93,1.0,1.0,1.0,0.0,0.052434444427490234
sub-r031s020,88,1.0,1.0,1.0,0.0,0.05635666847229004
sub-r001s021,57,1.0,1.0,1.0,0.0,0.052988529205322266
sub-r047s014,72,1.0,1.0,1.0,0.0,0.05275750160217285
sub-r011s020,11,1.0,1.0,1.0,0.0,0.05278277397155762
sub-r040s056,1,1.0,1.0,1.0,0.0,0.05244731903076172
sub-r009s001,168,1.0,1.0,1.0,0.0,0.05240130424499512
sub-r028s004,174,1.0,1.0,1.0,0.0,0.052669525146484375
sub-r040s047,66,1.0,1.0,1.0,0.0,0.05262160301208496
sub-r038s007,10,1.0,1.0,1.0,0.0,0.052484989166259766
sub-r028s004,102,1.0,1.0,1.0,0.0,0.056189775466918945
sub-r009s085,100,1.0,1.0,1.0,0.0,0.054778337478637695
sub-r027s041,69,1.0,1.0,1.0,0.0,0.0529329776763916
sub-r052s015,130,1.0,1.0,1.0,0.0,0.052970170974731445
sub-r009s074,30,1.0,1.0,1.0,0.0,0.0524747371673584
sub-r004s010,14,1.0,1.0,1.0,0.0,0.0527040958404541
sub-r002s003,33,1.0,1.0,1.0,0.0,0.05253124237060547
sub-r009s006,171,1.0,1.0,1.0,0.0,0.05246305465698242
sub-r047s038,48,1.0,1.0,1.0,0.0,0.052329063415527344
sub-r002s003,49,1.0,1.0,1.0,0.0,0.05610799789428711
sub-r034s047,176,1.0,1.0,1.0,0.0,0.05303311347961426
sub-r009s085,7,1.0,1.0,1.0,0.0,0.053147077560424805
sub-r010s018,113,1.0,1.0,1.0,0.0,0.052854061126708984
sub-r035s006,65,1.0,1.0,1.0,0.0,0.052471160888671875
sub-r015s026,178,1.0,1.0,1.0,0.0,0.05295443534851074
sub-r009s119,171,1.0,1.0,1.0,0.0,0.05279350280761719
sub-r009s006,6,1.0,1.0,1.0,0.0,0.05255699157714844
sub-r035s007,69,1.0,1.0,1.0,0.0,0.05247950553894043
sub-r005s074,25,1.0,1.0,1.0,0.0,0.0560760498046875
sub-r038s089,114,1.0,1.0,1.0,0.0,0.05313229560852051
sub-r048s002,29,1.0,1.0,1.0,0.0,0.05296659469604492
sub-r035s006,9,1.0,1.0,1.0,0.0,0.05294036865234375
sub-r034s032,106,1.0,1.0,1.0,0.0,0.05272245407104492
sub-r038s081,3,1.0,1.0,1.0,0.0,0.05254697799682617
sub-r001s033,22,1.0,1.0,1.0,0.0,0.05255603790283203
sub-r031s005,173,1.0,1.0,1.0,0.0,0.052557945251464844
sub-r049s007,41,1.0,1.0,1.0,0.0,0.052394866943359375
sub-r010s003,14,1.0,1.0,1.0,0.0,0.05599570274353027
sub-r027s042,17,1.0,1.0,1.0,0.0,0.053102970123291016
sub-r005s046,55,1.0,1.0,1.0,0.0,0.05299019813537598
sub-r010s018,73,1.0,1.0,1.0,0.0,0.05366945266723633
sub-r004s028,163,1.0,1.0,1.0,0.0,0.05260300636291504
sub-r040s039,89,1.0,1.0,1.0,0.0,0.05247831344604492
sub-r023s009,185,1.0,1.0,1.0,0.0,0.05236506462097168
sub-r017s104,44,1.0,1.0,1.0,0.0,0.05323147773742676
sub-r038s007,134,1.0,1.0,1.0,0.0,0.052539825439453125
sub-r009s102,182,1.0,1.0,1.0,0.0,0.05706667900085449
sub-r042s003,36,1.0,1.0,1.0,0.0,0.05315256118774414
sub-r027s041,97,1.0,1.0,1.0,0.0,0.05280160903930664
sub-r048s022,156,0.011627907,0.011627907,1.0,0.03846154,0.05272388458251953
sub-r017s118,4,1.0,1.0,1.0,0.0,0.05249667167663574
sub-r009s122,40,1.0,1.0,1.0,0.0,0.05243968963623047
sub-r019s012,73,1.0,1.0,1.0,0.0,0.05230259895324707
sub-r002s003,24,1.0,1.0,1.0,0.0,0.05278348922729492
sub-r015s026,25,1.0,1.0,1.0,0.0,0.05276751518249512
sub-r009s085,90,1.0,1.0,1.0,0.0,0.05633997917175293
sub-r035s006,33,1.0,1.0,1.0,0.0,0.05329442024230957
sub-r002s003,31,1.0,1.0,1.0,0.0,0.05304265022277832
sub-r031s020,90,1.0,1.0,1.0,0.0,0.05254220962524414
sub-r003s015,11,1.0,1.0,1.0,0.0,0.052407026290893555
sub-r009s125,40,1.0,1.0,1.0,0.0,0.05251908302307129
sub-r004s031,85,1.0,1.0,1.0,0.0,0.05266213417053223
sub-r009s119,111,1.0,1.0,1.0,0.0,0.052710771560668945
sub-r034s047,137,1.0,1.0,1.0,0.0,0.05218386650085449
sub-r003s006,158,1.0,1.0,1.0,0.0,0.056321144104003906
sub-r003s001,61,1.0,1.0,1.0,0.0,0.05298161506652832
sub-r038s057,54,1.0,1.0,1.0,0.0,0.052774906158447266
sub-r009s102,31,1.0,1.0,1.0,0.0,0.052782297134399414
sub-r035s006,48,1.0,1.0,1.0,0.0,0.052492380142211914
sub-r004s010,58,1.0,1.0,1.0,0.0,0.05330538749694824
sub-r001s033,186,1.0,1.0,1.0,0.0,0.05335688591003418
sub-r038s057,100,1.0,1.0,1.0,0.0,0.0526738166809082
sub-r001s021,185,1.0,1.0,1.0,0.0,0.05263638496398926
sub-r002s003,171,1.0,1.0,1.0,0.0,0.05606198310852051
sub-r031s020,12,1.0,1.0,1.0,0.0,0.05313253402709961
sub-r031s020,15,1.0,1.0,1.0,0.0,0.05270218849182129
sub-r009s085,160,1.0,1.0,1.0,0.0,0.05263042449951172
sub-r044s003,143,1.0,1.0,1.0,0.0,0.05232119560241699
sub-r038s065,56,1.0,1.0,1.0,0.0,0.05257415771484375
sub-r048s004,59,1.0,1.0,1.0,0.0,0.052780866622924805
sub-r019s007,41,1.0,1.0,1.0,0.0,0.05263948440551758
sub-r048s037,13,1.0,1.0,1.0,0.0,0.05242109298706055
sub-r002s003,100,1.0,1.0,1.0,0.0,0.0560908317565918
sub-r052s026,23,1.0,1.0,1.0,0.0,0.05309581756591797
sub-r009s032,179,1.0,1.0,1.0,0.0,0.053546905517578125
sub-r040s011,9,1.0,1.0,1.0,0.0,0.05273580551147461
sub-r048s002,14,1.0,1.0,1.0,0.0,0.05261588096618652
sub-r003s015,95,1.0,1.0,1.0,0.0,0.052753448486328125
sub-r011s020,76,1.0,1.0,1.0,0.0,0.05289912223815918
sub-r009s122,90,1.0,1.0,1.0,0.0,0.052545785903930664
sub-r005s074,22,1.0,1.0,1.0,0.0,0.05256223678588867
sub-r009s078,6,1.0,1.0,1.0,0.0,0.056153059005737305
sub-r005s068,22,1.0,1.0,1.0,0.0,0.21945667266845703
sub-r040s043,167,1.0,1.0,1.0,0.0,0.05804133415222168
sub-r009s005,91,1.0,1.0,1.0,0.0,0.05793190002441406
sub-r009s102,153,1.0,1.0,1.0,0.0,0.057630062103271484
sub-r004s001,71,1.0,1.0,1.0,0.0,0.057534217834472656
sub-r023s003,43,1.0,1.0,1.0,0.0,0.05758786201477051
sub-r011s008,30,1.0,1.0,1.0,0.0,0.05743050575256348
sub-r040s047,91,1.0,1.0,1.0,0.0,0.05712151527404785
sub-r048s035,31,1.0,1.0,1.0,0.0,0.061806678771972656
sub-r040s011,10,1.0,1.0,1.0,0.0,0.057118892669677734
sub-r038s007,62,1.0,1.0,1.0,0.0,0.05719470977783203
sub-r040s056,79,1.0,1.0,1.0,0.0,0.056882381439208984
sub-r028s004,187,1.0,1.0,1.0,0.0,0.05671334266662598
sub-r019s012,43,1.0,1.0,1.0,0.0,0.05653953552246094
sub-r009s074,134,1.0,1.0,1.0,0.0,0.05636143684387207
sub-r038s032,93,1.0,1.0,1.0,0.0,0.05633044242858887
sub-r040s047,121,1.0,1.0,1.0,0.0,0.061049699783325195
sub-r004s028,2,1.0,1.0,1.0,0.0,0.05619382858276367
sub-r003s015,59,1.0,1.0,1.0,0.0,0.05617570877075195
sub-r048s032,152,1.0,1.0,1.0,0.0,0.05672788619995117
sub-r005s068,6,1.0,1.0,1.0,0.0,0.05707359313964844
sub-r038s093,163,1.0,1.0,1.0,0.0,0.05695676803588867
sub-r001s033,105,1.0,1.0,1.0,0.0,0.05649375915527344
sub-r047s001,41,1.0,1.0,1.0,0.0,0.056241750717163086
sub-r009s119,21,1.0,1.0,1.0,0.0,0.061835527420043945
sub-r009s078,175,1.0,1.0,1.0,0.0,0.05633044242858887
sub-r034s032,65,1.0,1.0,1.0,0.0,0.05603218078613281
sub-r009s074,112,1.0,1.0,1.0,0.0,0.05553460121154785
sub-r042s003,174,1.0,1.0,1.0,0.0,0.055283546447753906
sub-r034s025,98,1.0,1.0,1.0,0.0,0.05521845817565918
sub-r004s031,78,1.0,1.0,1.0,0.0,0.054517269134521484
sub-r047s038,74,1.0,1.0,1.0,0.0,0.05433535575866699
sub-r010s003,92,1.0,1.0,1.0,0.0,0.0540156364440918
sub-r017s118,30,1.0,1.0,1.0,0.0,0.06015300750732422
sub-r047s001,36,1.0,1.0,1.0,0.0,0.054961204528808594
sub-r011s020,179,1.0,1.0,1.0,0.0,0.05446362495422363
sub-r003s001,36,1.0,1.0,1.0,0.0,0.054169654846191406
sub-r002s003,97,1.0,1.0,1.0,0.0,0.053748130798339844
sub-r009s005,46,1.0,1.0,1.0,0.0,0.05384230613708496
sub-r009s119,169,1.0,1.0,1.0,0.0,0.05375933647155762
sub-r040s063,44,1.0,1.0,1.0,0.0,0.05364799499511719
sub-r019s008,55,1.0,1.0,1.0,0.0,0.0536649227142334
sub-r009s102,9,1.0,1.0,1.0,0.0,0.058724164962768555
sub-r009s125,77,1.0,1.0,1.0,0.0,0.053755998611450195
sub-r038s065,134,1.0,1.0,1.0,0.0,0.05341506004333496
sub-r040s056,77,1.0,1.0,1.0,0.0,0.053934574127197266
sub-r002s003,174,1.0,1.0,1.0,0.0,0.05354428291320801
sub-r001s020,47,1.0,1.0,1.0,0.0,0.05349326133728027
sub-r034s047,92,1.0,1.0,1.0,0.0,0.05325150489807129
sub-r038s007,150,1.0,1.0,1.0,0.0,0.05347490310668945
sub-r001s033,56,1.0,1.0,1.0,0.0,0.05398201942443848
sub-r038s081,13,1.0,1.0,1.0,0.0,0.0590510368347168
sub-r009s032,6,1.0,1.0,1.0,0.0,0.05363774299621582
sub-r005s075,21,1.0,1.0,1.0,0.0,0.05350637435913086
sub-r009s119,57,1.0,1.0,1.0,0.0,0.053368568420410156
sub-r009s032,37,1.0,1.0,1.0,0.0,0.053279876708984375
sub-r017s104,31,1.0,1.0,1.0,0.0,0.05290079116821289
