subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r040s001,161,1.0,1.0,1.0,0.0,0.05293440818786621
sub-r047s027,170,1.0,1.0,1.0,0.0,0.05355238914489746
sub-r001s019,161,1.0,1.0,1.0,0.0,0.053206443786621094
sub-r011s023,2,1.0,1.0,1.0,0.0,0.052980661392211914
sub-r049s011,45,1.0,1.0,1.0,0.0,0.05404162406921387
sub-r018s008,23,1.0,1.0,1.0,0.0,0.05437731742858887
sub-r034s008,19,1.0,1.0,1.0,0.0,0.05344057083129883
sub-r040s042,43,1.0,1.0,1.0,0.0,0.05328536033630371
sub-r042s028,176,1.0,1.0,1.0,0.0,0.05309009552001953
sub-r028s004,134,1.0,1.0,1.0,0.0,0.052785634994506836
sub-r038s056,8,1.0,1.0,1.0,0.0,0.05304312705993652
sub-r010s003,44,1.0,1.0,1.0,0.0,0.053145647048950195
sub-r047s015,22,1.0,1.0,1.0,0.0,0.05292391777038574
sub-r038s067,47,1.0,1.0,1.0,0.0,0.05433011054992676
sub-r011s015,61,1.0,1.0,1.0,0.0,0.05414080619812012
sub-r010s013,115,1.0,1.0,1.0,0.0,0.053200483322143555
sub-r028s004,20,1.0,1.0,1.0,0.0,0.05357623100280762
sub-r009s072,19,1.0,1.0,1.0,0.0,0.0538792610168457
sub-r009s029,45,1.0,1.0,1.0,0.0,0.053194284439086914
sub-r005s074,180,1.0,1.0,1.0,0.0,0.053748130798339844
sub-r011s023,148,1.0,1.0,1.0,0.0,0.05333566665649414
sub-r031s031,135,1.0,1.0,1.0,0.0,0.05311727523803711
sub-r003s015,173,1.0,1.0,1.0,0.0,0.054199934005737305
sub-r009s091,71,1.0,1.0,1.0,0.0,0.05367255210876465
sub-r010s023,145,1.0,1.0,1.0,0.0,0.05339813232421875
sub-r040s056,24,1.0,1.0,1.0,0.0,0.05329132080078125
sub-r009s006,0,1.0,1.0,1.0,0.0,0.053130149841308594
sub-r038s068,14,1.0,1.0,1.0,0.0,0.052786827087402344
sub-r009s053,73,1.0,1.0,1.0,0.0,0.05297994613647461
sub-r015s009,187,1.0,1.0,1.0,0.0,0.05292654037475586
sub-r038s036,168,1.0,1.0,1.0,0.0,0.05273580551147461
sub-r049s011,39,1.0,1.0,1.0,0.0,0.054206132888793945
sub-r034s013,178,1.0,1.0,1.0,0.0,0.05340433120727539
sub-r034s006,25,1.0,1.0,1.0,0.0,0.05364274978637695
sub-r015s026,35,1.0,1.0,1.0,0.0,0.0532374382019043
sub-r042s033,132,1.0,1.0,1.0,0.0,0.05304718017578125
sub-r047s027,41,1.0,1.0,1.0,0.0,0.052803754806518555
sub-r047s035,168,1.0,1.0,1.0,0.0,0.05266141891479492
sub-r011s023,26,1.0,1.0,1.0,0.0,0.05277204513549805
sub-r009s088,136,1.0,1.0,1.0,0.0,0.052605390548706055
sub-r009s115,57,1.0,1.0,1.0,0.0,0.05376744270324707
sub-r011s023,177,1.0,1.0,1.0,0.0,0.05355548858642578
sub-r002s012,141,1.0,1.0,1.0,0.0,0.05352425575256348
sub-r011s032,107,1.0,1.0,1.0,0.0,0.053038597106933594
sub-r050s002,188,1.0,1.0,1.0,0.0,0.05276846885681152
sub-r001s019,186,1.0,1.0,1.0,0.0,0.05256056785583496
sub-r040s030,175,1.0,1.0,1.0,0.0,0.05261802673339844
sub-r048s032,146,1.0,1.0,1.0,0.0,0.05287790298461914
sub-r047s014,136,1.0,1.0,1.0,0.0,0.054068803787231445
sub-r042s033,9,1.0,1.0,1.0,0.0,0.05415844917297363
sub-r040s042,174,1.0,1.0,1.0,0.0,0.05395627021789551
sub-r031s025,126,1.0,1.0,1.0,0.0,0.053457021713256836
sub-r047s014,171,1.0,1.0,1.0,0.0,0.05363798141479492
sub-r015s026,151,1.0,1.0,1.0,0.0,0.05285763740539551
sub-r040s042,47,1.0,1.0,1.0,0.0,0.052800893783569336
sub-r004s023,45,1.0,1.0,1.0,0.0,0.05299019813537598
sub-r011s032,172,1.0,1.0,1.0,0.0,0.05293726921081543
sub-r009s032,53,1.0,1.0,1.0,0.0,0.05310678482055664
sub-r031s007,183,1.0,1.0,1.0,0.0,0.0541384220123291
sub-r047s014,10,1.0,1.0,1.0,0.0,0.05369877815246582
sub-r049s011,5,1.0,1.0,1.0,0.0,0.053484201431274414
sub-r011s023,7,1.0,1.0,1.0,0.0,0.0531771183013916
sub-r047s021,124,1.0,1.0,1.0,0.0,0.053047895431518555
sub-r003s015,183,1.0,1.0,1.0,0.0,0.05287027359008789
sub-r029s007,124,1.0,1.0,1.0,0.0,0.05327796936035156
sub-r040s042,34,1.0,1.0,1.0,0.0,0.053130149841308594
sub-r052s010,177,1.0,1.0,1.0,0.0,0.05323076248168945
sub-r048s043,36,1.0,1.0,1.0,0.0,0.05423402786254883
sub-r038s032,24,1.0,1.0,1.0,0.0,0.05391740798950195
sub-r048s008,27,1.0,1.0,1.0,0.0,0.053639888763427734
sub-r040s008,12,1.0,1.0,1.0,0.0,0.05313372611999512
sub-r047s014,8,1.0,1.0,1.0,0.0,0.053811073303222656
sub-r034s008,41,1.0,1.0,1.0,0.0,0.05281710624694824
sub-r009s125,78,1.0,1.0,1.0,0.0,0.05304861068725586
sub-r010s010,10,1.0,1.0,1.0,0.0,0.05321478843688965
sub-r028s020,75,1.0,1.0,1.0,0.0,0.05305337905883789
sub-r009s006,10,1.0,1.0,1.0,0.0,0.0542454719543457
sub-r034s008,62,1.0,1.0,1.0,0.0,0.05378293991088867
sub-r004s013,2,1.0,1.0,1.0,0.0,0.053765296936035156
sub-r009s072,174,1.0,1.0,1.0,0.0,0.05334663391113281
sub-r009s017,140,1.0,1.0,1.0,0.0,0.05276942253112793
sub-r005s031,162,1.0,1.0,1.0,0.0,0.053048133850097656
sub-r009s096,143,1.0,1.0,1.0,0.0,0.053221702575683594
sub-r009s115,20,1.0,1.0,1.0,0.0,0.0528261661529541
sub-r005s070,52,1.0,1.0,1.0,0.0,0.053037166595458984
sub-r052s021,174,1.0,1.0,1.0,0.0,0.05415964126586914
sub-r038s067,1,1.0,1.0,1.0,0.0,0.05359792709350586
sub-r047s015,164,1.0,1.0,1.0,0.0,0.05336809158325195
sub-r047s044,111,1.0,1.0,1.0,0.0,0.05337095260620117
sub-r010s029,114,1.0,1.0,1.0,0.0,0.052987098693847656
sub-r003s006,132,1.0,1.0,1.0,0.0,0.05283689498901367
sub-r038s056,183,1.0,1.0,1.0,0.0,0.052863359451293945
sub-r001s001,169,1.0,1.0,1.0,0.0,0.05321693420410156
sub-r038s067,27,1.0,1.0,1.0,0.0,0.05363798141479492
sub-r001s010,151,1.0,1.0,1.0,0.0,0.05410480499267578
sub-r002s005,30,1.0,1.0,1.0,0.0,0.05381464958190918
sub-r005s081,130,1.0,1.0,1.0,0.0,0.05363631248474121
sub-r015s026,172,1.0,1.0,1.0,0.0,0.05323028564453125
sub-r028s020,184,1.0,1.0,1.0,0.0,0.052893638610839844
sub-r005s070,142,1.0,1.0,1.0,0.0,0.052878379821777344
sub-r009s017,129,1.0,1.0,1.0,0.0,0.05316495895385742
sub-r004s017,36,1.0,1.0,1.0,0.0,0.053112030029296875
sub-r031s003,187,1.0,1.0,1.0,0.0,0.054076433181762695
sub-r047s027,39,1.0,1.0,1.0,0.0,0.05505037307739258
sub-r009s012,108,1.0,1.0,1.0,0.0,0.053815603256225586
sub-r034s015,34,1.0,1.0,1.0,0.0,0.053629398345947266
sub-r027s048,32,1.0,1.0,1.0,0.0,0.053536415100097656
sub-r009s088,167,1.0,1.0,1.0,0.0,0.05318021774291992
sub-r009s050,52,1.0,1.0,1.0,0.0,0.052919864654541016
sub-r005s015,161,1.0,1.0,1.0,0.0,0.05317091941833496
sub-r038s014,55,1.0,1.0,1.0,0.0,0.05282235145568848
sub-r001s019,2,1.0,1.0,1.0,0.0,0.053794145584106445
sub-r031s003,180,1.0,1.0,1.0,0.0,0.05524015426635742
sub-r003s015,140,1.0,1.0,1.0,0.0,0.05378150939941406
sub-r010s013,186,1.0,1.0,1.0,0.0,0.05376172065734863
sub-r011s008,160,1.0,1.0,1.0,0.0,0.053521156311035156
sub-r003s006,185,1.0,1.0,1.0,0.0,0.05324721336364746
sub-r040s056,181,1.0,1.0,1.0,0.0,0.05316472053527832
sub-r038s067,156,1.0,1.0,1.0,0.0,0.05292224884033203
sub-r028s004,146,1.0,1.0,1.0,0.0,0.05295109748840332
sub-r040s071,186,1.0,1.0,1.0,0.0,0.05307817459106445
sub-r011s008,58,1.0,1.0,1.0,0.0,0.054332733154296875
sub-r038s068,17,1.0,1.0,1.0,0.0,0.053554534912109375
sub-r009s125,123,1.0,1.0,1.0,0.0,0.05360579490661621
sub-r002s010,187,1.0,1.0,1.0,0.0,0.05350613594055176
sub-r027s017,28,1.0,1.0,1.0,0.0,0.053110599517822266
sub-r040s056,116,1.0,1.0,1.0,0.0,0.052934885025024414
sub-r009s115,121,1.0,1.0,1.0,0.0,0.05306506156921387
sub-r027s048,20,1.0,1.0,1.0,0.0,0.05326700210571289
sub-r009s050,177,1.0,1.0,1.0,0.0,0.05297589302062988
sub-r048s008,180,1.0,1.0,1.0,0.0,0.054450273513793945
sub-r009s053,74,1.0,1.0,1.0,0.0,0.05467104911804199
sub-r031s031,39,1.0,1.0,1.0,0.0,0.05375075340270996
sub-r034s014,148,1.0,1.0,1.0,0.0,0.053571224212646484
sub-r010s009,188,1.0,1.0,1.0,0.0,0.05307579040527344
sub-r015s009,9,1.0,1.0,1.0,0.0,0.053151607513427734
sub-r028s012,71,1.0,1.0,1.0,0.0,0.05331301689147949
sub-r002s012,185,1.0,1.0,1.0,0.0,0.05320024490356445
sub-r038s032,4,1.0,1.0,1.0,0.0,0.05299973487854004
sub-r040s064,42,1.0,1.0,1.0,0.0,0.054187774658203125
sub-r048s015,178,1.0,1.0,1.0,0.0,0.053945064544677734
sub-r027s017,158,1.0,1.0,1.0,0.0,0.05346035957336426
sub-r001s010,181,1.0,1.0,1.0,0.0,0.05306363105773926
sub-r010s009,159,1.0,1.0,1.0,0.0,0.05311250686645508
sub-r003s015,17,1.0,1.0,1.0,0.0,0.05278730392456055
sub-r034s014,33,1.0,1.0,1.0,0.0,0.05311393737792969
sub-r047s027,131,1.0,1.0,1.0,0.0,0.05307745933532715
sub-r040s071,1,1.0,1.0,1.0,0.0,0.05300545692443848
sub-r038s068,31,1.0,1.0,1.0,0.0,0.05395364761352539
sub-r010s013,13,1.0,1.0,1.0,0.0,0.053693532943725586
sub-r034s014,183,1.0,1.0,1.0,0.0,0.05353236198425293
sub-r009s064,99,1.0,1.0,1.0,0.0,0.05397629737854004
sub-r047s044,152,1.0,1.0,1.0,0.0,0.05318593978881836
sub-r040s075,31,1.0,1.0,1.0,0.0,0.05278134346008301
sub-r035s011,56,1.0,1.0,1.0,0.0,0.05305004119873047
sub-r034s008,6,1.0,1.0,1.0,0.0,0.05298042297363281
sub-r002s010,8,1.0,1.0,1.0,0.0,0.053143978118896484
sub-r028s012,116,1.0,1.0,1.0,0.0,0.05515575408935547
sub-r029s007,165,1.0,1.0,1.0,0.0,0.053850650787353516
sub-r003s011,31,1.0,1.0,1.0,0.0,0.053949594497680664
sub-r010s010,177,1.0,1.0,1.0,0.0,0.053740739822387695
sub-r005s068,188,1.0,1.0,1.0,0.0,0.05331683158874512
sub-r009s012,11,1.0,1.0,1.0,0.0,0.05306243896484375
sub-r034s008,111,1.0,1.0,1.0,0.0,0.05307817459106445
sub-r004s008,134,1.0,1.0,1.0,0.0,0.053229331970214844
sub-r005s076,111,1.0,1.0,1.0,0.0,0.053334712982177734
sub-r049s011,172,1.0,1.0,1.0,0.0,0.054235219955444336
sub-r047s021,172,1.0,1.0,1.0,0.0,0.05433940887451172
sub-r038s047,47,1.0,1.0,1.0,0.0,0.053791046142578125
sub-r003s006,34,1.0,1.0,1.0,0.0,0.053232669830322266
sub-r047s035,43,1.0,1.0,1.0,0.0,0.05327486991882324
sub-r035s011,153,1.0,1.0,1.0,0.0,0.05295085906982422
sub-r038s056,151,1.0,1.0,1.0,0.0,0.05293011665344238
sub-r009s012,138,1.0,1.0,1.0,0.0,0.053020477294921875
sub-r009s060,177,1.0,1.0,1.0,0.0,0.05283212661743164
sub-r027s048,37,1.0,1.0,1.0,0.0,0.05424308776855469
sub-r005s074,163,1.0,1.0,1.0,0.0,0.05372786521911621
sub-r038s054,136,1.0,1.0,1.0,0.0,0.05361652374267578
sub-r010s010,166,1.0,1.0,1.0,0.0,0.05316162109375
sub-r038s047,170,1.0,1.0,1.0,0.0,0.053125619888305664
sub-r046s005,143,1.0,1.0,1.0,0.0,0.053023338317871094
sub-r004s008,150,1.0,1.0,1.0,0.0,0.05294156074523926
sub-r035s011,147,1.0,1.0,1.0,0.0,0.05290842056274414
sub-r040s002,154,1.0,1.0,1.0,0.0,0.052896976470947266
sub-r047s015,188,1.0,1.0,1.0,0.0,0.054111480712890625
sub-r031s003,146,1.0,1.0,1.0,0.0,0.053495168685913086
sub-r009s115,72,1.0,1.0,1.0,0.0,0.05328631401062012
sub-r040s001,20,1.0,1.0,1.0,0.0,0.053727149963378906
sub-r049s011,163,1.0,1.0,1.0,0.0,0.05429649353027344
sub-r028s012,62,1.0,1.0,1.0,0.0,0.05308985710144043
sub-r010s029,26,1.0,1.0,1.0,0.0,0.05327773094177246
sub-r001s031,130,1.0,1.0,1.0,0.0,0.05354571342468262
sub-r040s054,169,1.0,1.0,1.0,0.0,0.05301952362060547
sub-r048s008,166,1.0,1.0,1.0,0.0,0.05428624153137207
sub-r005s068,152,1.0,1.0,1.0,0.0,0.05353355407714844
sub-r015s011,7,1.0,1.0,1.0,0.0,0.0534062385559082
sub-r009s012,44,1.0,1.0,1.0,0.0,0.054167747497558594
sub-r038s014,53,1.0,1.0,1.0,0.0,0.05277061462402344
sub-r004s036,135,1.0,1.0,1.0,0.0,0.05334162712097168
sub-r038s068,40,1.0,1.0,1.0,0.0,0.05374455451965332
sub-r002s005,38,1.0,1.0,1.0,0.0,0.05303621292114258
sub-r040s008,134,1.0,1.0,1.0,0.0,0.05286717414855957
sub-r005s031,126,1.0,1.0,1.0,0.0,0.05417013168334961
sub-r001s033,6,1.0,1.0,1.0,0.0,0.053612470626831055
sub-r004s017,147,1.0,1.0,1.0,0.0,0.05347776412963867
sub-r038s067,52,1.0,1.0,1.0,0.0,0.05362653732299805
sub-r011s008,2,1.0,1.0,1.0,0.0,0.05305767059326172
sub-r005s031,175,1.0,1.0,1.0,0.0,0.05280566215515137
sub-r031s031,29,1.0,1.0,1.0,0.0,0.05303692817687988
sub-r048s004,27,1.0,1.0,1.0,0.0,0.053285837173461914
sub-r042s028,23,1.0,1.0,1.0,0.0,0.05325007438659668
sub-r029s007,113,1.0,1.0,1.0,0.0,0.05426597595214844
sub-r038s067,67,1.0,1.0,1.0,0.0,0.05384659767150879
sub-r011s023,12,1.0,1.0,1.0,0.0,0.05354738235473633
sub-r031s035,8,1.0,1.0,1.0,0.0,0.05369138717651367
sub-r031s016,34,1.0,1.0,1.0,0.0,0.05320024490356445
sub-r009s088,17,1.0,1.0,1.0,0.0,0.05387687683105469
sub-r005s081,13,1.0,1.0,1.0,0.0,0.05299186706542969
sub-r011s028,35,1.0,1.0,1.0,0.0,0.05312609672546387
sub-r040s030,157,1.0,1.0,1.0,0.0,0.053117990493774414
sub-r038s032,128,1.0,1.0,1.0,0.0,0.054197072982788086
sub-r040s002,130,1.0,1.0,1.0,0.0,0.053720712661743164
sub-r005s070,179,1.0,1.0,1.0,0.0,0.05363583564758301
sub-r048s004,174,1.0,1.0,1.0,0.0,0.05310559272766113
sub-r009s050,182,1.0,1.0,1.0,0.0,0.05302619934082031
sub-r001s019,150,1.0,1.0,1.0,0.0,0.05382084846496582
sub-r028s012,155,1.0,1.0,1.0,0.0,0.05284881591796875
sub-r029s007,188,1.0,1.0,1.0,0.0,0.053054094314575195
sub-r011s028,54,1.0,1.0,1.0,0.0,0.053069353103637695
sub-r002s010,143,1.0,1.0,1.0,0.0,0.0542607307434082
sub-r001s031,186,1.0,1.0,1.0,0.0,0.05382513999938965
sub-r011s023,52,1.0,1.0,1.0,0.0,0.05435371398925781
sub-r009s006,144,1.0,1.0,1.0,0.0,0.05404973030090332
sub-r009s017,30,1.0,1.0,1.0,0.0,0.052951812744140625
sub-r047s027,138,1.0,1.0,1.0,0.0,0.05286121368408203
sub-r001s012,174,1.0,1.0,1.0,0.0,0.05286884307861328
sub-r010s010,3,1.0,1.0,1.0,0.0,0.05303788185119629
sub-r017s110,8,1.0,1.0,1.0,0.0,0.052886962890625
sub-r040s056,74,1.0,1.0,1.0,0.0,0.05405068397521973
sub-r038s067,166,1.0,1.0,1.0,0.0,0.05366873741149902
sub-r034s013,170,1.0,1.0,1.0,0.0,0.053850412368774414
sub-r047s014,21,1.0,1.0,1.0,0.0,0.05325818061828613
sub-r002s005,44,1.0,1.0,1.0,0.0,0.05321645736694336
sub-r035s011,53,1.0,1.0,1.0,0.0,0.05316734313964844
sub-r009s096,6,1.0,1.0,1.0,0.0,0.05391740798950195
sub-r040s064,47,1.0,1.0,1.0,0.0,0.05318403244018555
sub-r031s003,162,1.0,1.0,1.0,0.0,0.05331563949584961
sub-r028s004,25,1.0,1.0,1.0,0.0,0.05431652069091797
sub-r001s001,19,1.0,1.0,1.0,0.0,0.05378580093383789
sub-r005s076,114,1.0,1.0,1.0,0.0,0.05349087715148926
sub-r004s017,185,1.0,1.0,1.0,0.0,0.053333282470703125
sub-r050s002,74,1.0,1.0,1.0,0.0,0.05322575569152832
sub-r015s026,170,1.0,1.0,1.0,0.0,0.0530242919921875
sub-r046s005,50,1.0,1.0,1.0,0.0,0.053244829177856445
sub-r009s012,35,1.0,1.0,1.0,0.0,0.05294370651245117
sub-r009s115,168,1.0,1.0,1.0,0.0,0.053026437759399414
sub-r031s003,17,1.0,1.0,1.0,0.0,0.05450558662414551
sub-r027s048,1,1.0,1.0,1.0,0.0,0.05387568473815918
sub-r048s008,12,1.0,1.0,1.0,0.0,0.053560733795166016
sub-r031s035,26,1.0,1.0,1.0,0.0,0.05347752571105957
sub-r050s002,167,1.0,1.0,1.0,0.0,0.05321550369262695
sub-r010s029,44,1.0,1.0,1.0,0.0,0.052993059158325195
sub-r034s008,121,1.0,1.0,1.0,0.0,0.052968502044677734
sub-r047s044,142,1.0,1.0,1.0,0.0,0.05357551574707031
sub-r048s008,9,1.0,1.0,1.0,0.0,0.05384683609008789
sub-r009s029,149,1.0,1.0,1.0,0.0,0.05432891845703125
sub-r002s012,187,1.0,1.0,1.0,0.0,0.053762197494506836
sub-r031s007,10,1.0,1.0,1.0,0.0,0.05371260643005371
sub-r048s008,119,1.0,1.0,1.0,0.0,0.05396151542663574
sub-r031s016,142,1.0,1.0,1.0,0.0,0.05300712585449219
sub-r009s050,70,1.0,1.0,1.0,0.0,0.05305314064025879
sub-r050s002,157,1.0,1.0,1.0,0.0,0.053099870681762695
sub-r015s009,154,1.0,1.0,1.0,0.0,0.05369973182678223
sub-r004s008,54,1.0,1.0,1.0,0.0,0.053060293197631836
sub-r031s031,129,1.0,1.0,1.0,0.0,0.05425882339477539
sub-r038s036,174,1.0,1.0,1.0,0.0,0.05470705032348633
sub-r047s015,45,1.0,1.0,1.0,0.0,0.053666114807128906
sub-r048s004,15,1.0,1.0,1.0,0.0,0.05321764945983887
sub-r047s015,170,1.0,1.0,1.0,0.0,0.05293607711791992
sub-r031s035,16,1.0,1.0,1.0,0.0,0.05288362503051758
sub-r010s023,180,1.0,1.0,1.0,0.0,0.05292534828186035
sub-r009s089,178,1.0,1.0,1.0,0.0,0.052987098693847656
sub-r010s023,34,1.0,1.0,1.0,0.0,0.053225040435791016
sub-r031s031,168,1.0,1.0,1.0,0.0,0.054172515869140625
sub-r001s031,35,1.0,1.0,1.0,0.0,0.05465364456176758
sub-r010s013,152,1.0,1.0,1.0,0.0,0.05324149131774902
sub-r040s051,99,1.0,1.0,1.0,0.0,0.05332612991333008
sub-r009s029,108,1.0,1.0,1.0,0.0,0.05298662185668945
sub-r040s001,10,1.0,1.0,1.0,0.0,0.05293083190917969
sub-r029s007,112,1.0,1.0,1.0,0.0,0.05318760871887207
sub-r047s039,37,1.0,1.0,1.0,0.0,0.0531163215637207
sub-r010s003,24,1.0,1.0,1.0,0.0,0.0532526969909668
sub-r048s015,186,1.0,1.0,1.0,0.0,0.054247379302978516
sub-r047s021,7,1.0,1.0,1.0,0.0,0.05352497100830078
sub-r011s023,162,1.0,1.0,1.0,0.0,0.053386688232421875
sub-r004s023,7,1.0,1.0,1.0,0.0,0.05327272415161133
sub-r010s003,137,1.0,1.0,1.0,0.0,0.05315351486206055
sub-r034s008,147,1.0,1.0,1.0,0.0,0.05299949645996094
sub-r038s056,3,1.0,1.0,1.0,0.0,0.05288076400756836
sub-r040s030,180,1.0,1.0,1.0,0.0,0.053083181381225586
sub-r010s023,186,1.0,1.0,1.0,0.0,0.053348541259765625
sub-r011s023,23,1.0,1.0,1.0,0.0,0.054398298263549805
sub-r009s115,114,1.0,1.0,1.0,0.0,0.05384039878845215
sub-r040s075,49,1.0,1.0,1.0,0.0,0.05402398109436035
sub-r027s048,174,1.0,1.0,1.0,0.0,0.05376386642456055
sub-r001s033,148,1.0,1.0,1.0,0.0,0.052971601486206055
sub-r009s064,56,1.0,1.0,1.0,0.0,0.0532383918762207
sub-r004s037,165,1.0,1.0,1.0,0.0,0.05304384231567383
sub-r011s032,10,1.0,1.0,1.0,0.0,0.05323314666748047
sub-r050s002,52,1.0,1.0,1.0,0.0,0.05287885665893555
sub-r048s043,106,1.0,1.0,1.0,0.0,0.05425906181335449
sub-r011s015,16,1.0,1.0,1.0,0.0,0.05362105369567871
sub-r005s031,161,1.0,1.0,1.0,0.0,0.053717613220214844
sub-r001s012,160,1.0,1.0,1.0,0.0,0.053426265716552734
sub-r038s068,50,1.0,1.0,1.0,0.0,0.05303335189819336
sub-r040s001,57,1.0,1.0,1.0,0.0,0.052887916564941406
sub-r040s051,176,1.0,1.0,1.0,0.0,0.05307722091674805
sub-r040s001,124,1.0,1.0,1.0,0.0,0.053884029388427734
sub-r004s013,8,1.0,1.0,1.0,0.0,0.0533299446105957
sub-r005s074,167,1.0,1.0,1.0,0.0,0.054350852966308594
sub-r015s009,110,1.0,1.0,1.0,0.0,0.053606510162353516
sub-r042s033,43,1.0,1.0,1.0,0.0,0.053592681884765625
sub-r040s064,183,1.0,1.0,1.0,0.0,0.05339169502258301
sub-r009s012,174,1.0,1.0,1.0,0.0,0.053133487701416016
sub-r050s002,109,1.0,1.0,1.0,0.0,0.0529789924621582
sub-r015s026,24,1.0,1.0,1.0,0.0,0.05309653282165527
sub-r031s016,184,1.0,1.0,1.0,0.0,0.05293107032775879
sub-r046s005,175,1.0,1.0,1.0,0.0,0.052950143814086914
sub-r028s020,176,1.0,1.0,1.0,0.0,0.054656267166137695
sub-r004s023,177,1.0,1.0,1.0,0.0,0.053904056549072266
sub-r009s089,148,1.0,1.0,1.0,0.0,0.05376696586608887
sub-r011s019,188,1.0,1.0,1.0,0.0,0.05362558364868164
sub-r003s006,164,1.0,1.0,1.0,0.0,0.05291175842285156
sub-r005s015,177,1.0,1.0,1.0,0.0,0.053788185119628906
sub-r034s014,173,1.0,1.0,1.0,0.0,0.0531008243560791
sub-r047s044,166,1.0,1.0,1.0,0.0,0.05307936668395996
sub-r040s051,27,1.0,1.0,1.0,0.0,0.05319571495056152
sub-r031s016,121,1.0,1.0,1.0,0.0,0.054279327392578125
sub-r018s008,46,1.0,1.0,1.0,0.0,0.05380988121032715
sub-r038s068,144,1.0,1.0,1.0,0.0,0.05365347862243652
sub-r038s036,142,0.0034722222,0.0034722222,1.0,0.09615385,0.05318760871887207
sub-r028s012,64,1.0,1.0,1.0,0.0,0.05306816101074219
sub-r011s032,12,1.0,1.0,1.0,0.0,0.05327582359313965
sub-r001s019,15,1.0,1.0,1.0,0.0,0.05314326286315918
sub-r028s020,10,1.0,1.0,1.0,0.0,0.05312538146972656
sub-r040s002,44,1.0,1.0,1.0,0.0,0.05314040184020996
sub-r002s012,156,1.0,1.0,1.0,0.0,0.05419635772705078
sub-r031s007,160,1.0,1.0,1.0,0.0,0.05351114273071289
sub-r004s036,182,1.0,1.0,1.0,0.0,0.05333971977233887
sub-r009s017,38,1.0,1.0,1.0,0.0,0.053229331970214844
sub-r009s115,183,1.0,1.0,1.0,0.0,0.05294299125671387
sub-r038s054,186,1.0,1.0,1.0,0.0,0.053266286849975586
sub-r009s115,53,1.0,1.0,1.0,0.0,0.05296206474304199
sub-r048s043,39,1.0,1.0,1.0,0.0,0.05282735824584961
sub-r038s056,34,1.0,1.0,1.0,0.0,0.05324077606201172
sub-r009s115,36,1.0,1.0,1.0,0.0,0.0550839900970459
sub-r011s028,184,1.0,1.0,1.0,0.0,0.05456876754760742
sub-r010s003,151,1.0,1.0,1.0,0.0,0.053722381591796875
sub-r009s064,121,1.0,1.0,1.0,0.0,0.0536344051361084
sub-r004s013,173,1.0,1.0,1.0,0.0,0.05302906036376953
sub-r015s009,162,1.0,1.0,1.0,0.0,0.05303955078125
sub-r010s013,110,1.0,1.0,1.0,0.0,0.053406715393066406
sub-r031s016,19,1.0,1.0,1.0,0.0,0.0530247688293457
sub-r009s012,2,1.0,1.0,1.0,0.0,0.05299878120422363
sub-r052s010,172,1.0,1.0,1.0,0.0,0.05412626266479492
sub-r009s060,38,1.0,1.0,1.0,0.0,0.0537409782409668
sub-r011s028,124,1.0,1.0,1.0,0.0,0.05343317985534668
sub-r048s008,0,1.0,1.0,1.0,0.0,0.053342580795288086
sub-r018s008,185,1.0,1.0,1.0,0.0,0.05306577682495117
sub-r027s017,138,1.0,1.0,1.0,0.0,0.05295538902282715
sub-r009s050,131,1.0,1.0,1.0,0.0,0.05376577377319336
sub-r052s010,11,1.0,1.0,1.0,0.0,0.05314040184020996
sub-r009s091,127,1.0,1.0,1.0,0.0,0.05286288261413574
sub-r009s050,118,1.0,1.0,1.0,0.0,0.05429410934448242
sub-r048s015,9,1.0,1.0,1.0,0.0,0.053571224212646484
sub-r047s027,140,1.0,1.0,1.0,0.0,0.05360865592956543
sub-r009s029,48,1.0,1.0,1.0,0.0,0.05332207679748535
sub-r011s019,137,1.0,1.0,1.0,0.0,0.05314946174621582
sub-r035s011,69,1.0,1.0,1.0,0.0,0.05279898643493652
sub-r017s110,182,1.0,1.0,1.0,0.0,0.05309581756591797
sub-r009s060,147,1.0,1.0,1.0,0.0,0.052886009216308594
sub-r046s005,15,1.0,1.0,1.0,0.0,0.05286359786987305
sub-r034s008,1,1.0,1.0,1.0,0.0,0.05431509017944336
sub-r047s014,161,1.0,1.0,1.0,0.0,0.05373644828796387
sub-r010s023,98,1.0,1.0,1.0,0.0,0.05425214767456055
sub-r029s007,93,1.0,1.0,1.0,0.0,0.05344057083129883
sub-r011s028,173,1.0,1.0,1.0,0.0,0.053260087966918945
sub-r038s014,54,1.0,1.0,1.0,0.0,0.0531618595123291
sub-r034s013,51,1.0,1.0,1.0,0.0,0.053037166595458984
sub-r040s056,132,1.0,1.0,1.0,0.0,0.0530390739440918
sub-r009s072,49,1.0,1.0,1.0,0.0,0.053468942642211914
sub-r009s072,144,1.0,1.0,1.0,0.0,0.05431556701660156
sub-r002s005,178,1.0,1.0,1.0,0.0,0.05380821228027344
sub-r018s008,49,1.0,1.0,1.0,0.0,0.053495168685913086
sub-r003s006,37,1.0,1.0,1.0,0.0,0.05327653884887695
sub-r009s115,155,1.0,1.0,1.0,0.0,0.05319666862487793
sub-r009s017,14,1.0,1.0,1.0,0.0,0.05301618576049805
sub-r038s068,141,1.0,1.0,1.0,0.0,0.0529634952545166
sub-r038s014,165,1.0,1.0,1.0,0.0,0.05354881286621094
