subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s113,122,1.0,1.0,1.0,0.0,0.054875850677490234
sub-r038s006,148,1.0,1.0,1.0,0.0,0.054969072341918945
sub-r011s013,63,1.0,1.0,1.0,0.0,0.05420112609863281
sub-r009s113,183,1.0,1.0,1.0,0.0,0.05365490913391113
sub-r002s001,26,1.0,1.0,1.0,0.0,0.053801536560058594
sub-r040s053,131,1.0,1.0,1.0,0.0,0.053408145904541016
sub-r009s041,80,1.0,1.0,1.0,0.0,0.05340456962585449
sub-r009s057,154,1.0,1.0,1.0,0.0,0.0536959171295166
sub-r001s013,178,1.0,1.0,1.0,0.0,0.05745530128479004
sub-r009s034,8,1.0,1.0,1.0,0.0,0.054257869720458984
sub-r034s021,168,1.0,1.0,1.0,0.0,0.053809165954589844
sub-r034s021,21,1.0,1.0,1.0,0.0,0.05366683006286621
sub-r001s037,49,1.0,1.0,1.0,0.0,0.053487300872802734
sub-r005s077,157,1.0,1.0,1.0,0.0,0.053431034088134766
sub-r003s002,40,1.0,1.0,1.0,0.0,0.053647756576538086
sub-r038s033,44,1.0,1.0,1.0,0.0,0.0537872314453125
sub-r048s035,118,1.0,1.0,1.0,0.0,0.05340576171875
sub-r001s002,156,1.0,1.0,1.0,0.0,0.05764961242675781
sub-r048s004,20,1.0,1.0,1.0,0.0,0.054894208908081055
sub-r038s006,158,1.0,1.0,1.0,0.0,0.053869009017944336
sub-r049s024,125,1.0,1.0,1.0,0.0,0.05390501022338867
sub-r031s002,156,1.0,1.0,1.0,0.0,0.053746938705444336
sub-r004s012,177,1.0,1.0,1.0,0.0,0.05329084396362305
sub-r009s107,139,1.0,1.0,1.0,0.0,0.05373191833496094
sub-r005s058,132,1.0,1.0,1.0,0.0,0.054204463958740234
sub-r004s022,4,1.0,1.0,1.0,0.0,0.053960561752319336
sub-r042s015,1,1.0,1.0,1.0,0.0,0.06300497055053711
sub-r017s104,39,1.0,1.0,1.0,0.0,0.057221412658691406
sub-r002s001,125,1.0,1.0,1.0,0.0,0.05519604682922363
sub-r002s004,41,1.0,1.0,1.0,0.0,0.05604195594787598
sub-r004s012,122,1.0,1.0,1.0,0.0,0.0551605224609375
sub-r009s010,63,1.0,1.0,1.0,0.0,0.05916428565979004
sub-r009s013,0,1.0,1.0,1.0,0.0,0.05816531181335449
sub-r002s001,34,1.0,1.0,1.0,0.0,0.05498242378234863
sub-r034s003,7,1.0,1.0,1.0,0.0,0.05434584617614746
sub-r009s126,186,1.0,1.0,1.0,0.0,0.05800938606262207
sub-r009s063,131,1.0,1.0,1.0,0.0,0.05416226387023926
sub-r040s020,23,1.0,1.0,1.0,0.0,0.05408334732055664
sub-r004s015,7,1.0,1.0,1.0,0.0,0.05432391166687012
sub-r035s005,150,1.0,1.0,1.0,0.0,0.05438375473022461
sub-r024s002,11,1.0,1.0,1.0,0.0,0.05391383171081543
sub-r011s013,135,1.0,1.0,1.0,0.0,0.0536344051361084
sub-r046s008,150,1.0,1.0,1.0,0.0,0.05382943153381348
sub-r040s017,118,1.0,1.0,1.0,0.0,0.05363798141479492
sub-r009s107,25,1.0,1.0,1.0,0.0,0.05738973617553711
sub-r031s023,131,1.0,1.0,1.0,0.0,0.05392289161682129
sub-r011s030,161,1.0,1.0,1.0,0.0,0.05399155616760254
sub-r035s005,70,1.0,1.0,1.0,0.0,0.05384707450866699
sub-r046s007,52,1.0,1.0,1.0,0.0,0.05358433723449707
sub-r047s037,179,1.0,1.0,1.0,0.0,0.05374431610107422
sub-r035s005,41,1.0,1.0,1.0,0.0,0.053635358810424805
sub-r001s034,169,1.0,1.0,1.0,0.0,0.05361676216125488
sub-r017s119,176,1.0,1.0,1.0,0.0,0.05376267433166504
sub-r042s033,28,1.0,1.0,1.0,0.0,0.05750560760498047
sub-r049s024,84,1.0,1.0,1.0,0.0,0.0539708137512207
sub-r038s006,138,1.0,1.0,1.0,0.0,0.05414223670959473
sub-r042s003,119,1.0,1.0,1.0,0.0,0.05374741554260254
sub-r040s053,5,1.0,1.0,1.0,0.0,0.05362439155578613
sub-r035s005,152,1.0,1.0,1.0,0.0,0.05475425720214844
sub-r027s052,49,1.0,1.0,1.0,0.0,0.05378246307373047
sub-r027s052,159,1.0,1.0,1.0,0.0,0.054303646087646484
sub-r004s027,156,1.0,1.0,1.0,0.0,0.053601980209350586
sub-r004s022,34,1.0,1.0,1.0,0.0,0.0576329231262207
sub-r011s013,132,1.0,1.0,1.0,0.0,0.054450273513793945
sub-r023s009,47,1.0,1.0,1.0,0.0,0.05403709411621094
sub-r031s023,135,1.0,1.0,1.0,0.0,0.053652286529541016
sub-r046s008,55,1.0,1.0,1.0,0.0,0.05348944664001465
sub-r009s010,22,1.0,1.0,1.0,0.0,0.05351710319519043
sub-r005s058,134,1.0,1.0,1.0,0.0,0.053924560546875
sub-r046s007,50,1.0,1.0,1.0,0.0,0.053816795349121094
sub-r004s022,130,1.0,1.0,1.0,0.0,0.05378985404968262
sub-r009s041,156,1.0,1.0,1.0,0.0,0.057669639587402344
sub-r034s003,168,1.0,1.0,1.0,0.0,0.05417132377624512
sub-r009s057,3,1.0,1.0,1.0,0.0,0.05397343635559082
sub-r004s003,39,1.0,1.0,1.0,0.0,0.05472207069396973
sub-r009s117,173,1.0,1.0,1.0,0.0,0.053513288497924805
sub-r017s104,155,1.0,1.0,1.0,0.0,0.05375838279724121
sub-r027s050,136,1.0,1.0,1.0,0.0,0.05467677116394043
sub-r027s052,17,1.0,1.0,1.0,0.0,0.05407142639160156
sub-r004s022,39,1.0,1.0,1.0,0.0,0.05370807647705078
sub-r009s117,146,1.0,1.0,1.0,0.0,0.05747103691101074
sub-r031s012,48,1.0,1.0,1.0,0.0,0.05418848991394043
sub-r031s021,158,1.0,1.0,1.0,0.0,0.05514883995056152
sub-r004s022,50,1.0,1.0,1.0,0.0,0.05363655090332031
sub-r031s023,176,1.0,1.0,1.0,0.0,0.05376791954040527
sub-r011s010,20,1.0,1.0,1.0,0.0,0.05388998985290527
sub-r009s117,51,1.0,1.0,1.0,0.0,0.053827762603759766
sub-r040s020,11,1.0,1.0,1.0,0.0,0.05473446846008301
sub-r027s052,81,1.0,1.0,1.0,0.0,0.05381941795349121
sub-r034s013,43,1.0,1.0,1.0,0.0,0.05800795555114746
sub-r009s114,149,1.0,1.0,1.0,0.0,0.05429959297180176
sub-r024s002,155,1.0,1.0,1.0,0.0,0.05404019355773926
sub-r001s014,14,1.0,1.0,1.0,0.0,0.05381035804748535
sub-r009s113,12,1.0,1.0,1.0,0.0,0.05364108085632324
sub-r040s064,46,1.0,1.0,1.0,0.0,0.05385565757751465
sub-r048s006,118,1.0,1.0,1.0,0.0,0.05356311798095703
sub-r010s011,65,1.0,1.0,1.0,0.0,0.05395245552062988
sub-r004s015,128,1.0,1.0,1.0,0.0,0.05373358726501465
sub-r040s037,2,1.0,1.0,1.0,0.0,0.05761861801147461
sub-r005s077,127,1.0,1.0,1.0,0.0,0.05423092842102051
sub-r001s034,150,1.0,1.0,1.0,0.0,0.053838253021240234
sub-r031s023,40,1.0,1.0,1.0,0.0,0.05366706848144531
sub-r011s012,167,1.0,1.0,1.0,0.0,0.0536041259765625
sub-r009s021,161,1.0,1.0,1.0,0.0,0.05359339714050293
sub-r034s025,18,1.0,1.0,1.0,0.0,0.05344581604003906
sub-r042s003,169,1.0,1.0,1.0,0.0,0.053819894790649414
sub-r011s010,16,1.0,1.0,1.0,0.0,0.054428815841674805
sub-r009s063,181,1.0,1.0,1.0,0.0,0.05736112594604492
sub-r009s114,45,1.0,1.0,1.0,0.0,0.05400896072387695
sub-r001s013,11,1.0,1.0,1.0,0.0,0.05437874794006348
sub-r047s037,174,1.0,1.0,1.0,0.0,0.053801774978637695
sub-r027s050,154,1.0,1.0,1.0,0.0,0.05350303649902344
sub-r009s004,10,1.0,1.0,1.0,0.0,0.05346798896789551
sub-r002s001,27,1.0,1.0,1.0,0.0,0.05345416069030762
sub-r001s014,155,1.0,1.0,1.0,0.0,0.05368399620056152
sub-r042s033,0,1.0,1.0,1.0,0.0,0.05364346504211426
sub-r009s024,174,1.0,1.0,1.0,0.0,0.05835866928100586
sub-r048s029,49,1.0,1.0,1.0,0.0,0.05396413803100586
sub-r009s114,65,1.0,1.0,1.0,0.0,0.0542910099029541
sub-r003s002,116,1.0,1.0,1.0,0.0,0.05449247360229492
sub-r004s005,45,1.0,1.0,1.0,0.0,0.0536344051361084
sub-r023s003,4,1.0,1.0,1.0,0.0,0.053887128829956055
sub-r004s022,18,1.0,1.0,1.0,0.0,0.05397200584411621
sub-r011s001,180,1.0,1.0,1.0,0.0,0.05370950698852539
sub-r009s076,69,1.0,1.0,1.0,0.0,0.054053306579589844
sub-r040s070,14,1.0,1.0,1.0,0.0,0.05785775184631348
sub-r009s061,61,1.0,1.0,1.0,0.0,0.05395102500915527
sub-r011s013,71,1.0,1.0,1.0,0.0,0.053986310958862305
sub-r031s012,22,1.0,1.0,1.0,0.0,0.05392050743103027
sub-r052s007,47,1.0,1.0,1.0,0.0,0.05369067192077637
sub-r009s102,40,1.0,1.0,1.0,0.0,0.053621768951416016
sub-r038s023,15,1.0,1.0,1.0,0.0,0.053802490234375
sub-r009s114,7,1.0,1.0,1.0,0.0,0.05376553535461426
sub-r044s002,0,1.0,1.0,1.0,0.0,0.05376315116882324
sub-r009s010,158,1.0,1.0,1.0,0.0,0.057745933532714844
sub-r011s014,61,1.0,1.0,1.0,0.0,0.05429720878601074
sub-r027s052,15,1.0,1.0,1.0,0.0,0.053728580474853516
sub-r009s063,89,1.0,1.0,1.0,0.0,0.053785085678100586
sub-r031s021,128,1.0,1.0,1.0,0.0,0.05345964431762695
sub-r040s037,16,1.0,1.0,1.0,0.0,0.053482770919799805
sub-r052s031,165,1.0,1.0,1.0,0.0,0.0542449951171875
sub-r009s110,44,1.0,1.0,1.0,0.0,0.053606271743774414
sub-r009s061,55,1.0,1.0,1.0,0.0,0.05369305610656738
sub-r052s031,34,1.0,1.0,1.0,0.0,0.05871415138244629
sub-r011s010,168,1.0,1.0,1.0,0.0,0.054375410079956055
sub-r011s010,46,1.0,1.0,1.0,0.0,0.054059743881225586
sub-r040s044,44,1.0,1.0,1.0,0.0,0.054121971130371094
sub-r002s004,160,1.0,1.0,1.0,0.0,0.0535120964050293
sub-r009s102,151,1.0,1.0,1.0,0.0,0.05359935760498047
sub-r009s126,133,0.0034364262,0.0034364262,1.0,0.09615385,0.05382585525512695
sub-r009s013,6,1.0,1.0,1.0,0.0,0.05362558364868164
sub-r040s071,178,1.0,1.0,1.0,0.0,0.0538485050201416
sub-r009s010,24,1.0,1.0,1.0,0.0,0.05748605728149414
sub-r009s110,145,1.0,1.0,1.0,0.0,0.0538790225982666
sub-r024s002,188,1.0,1.0,1.0,0.0,0.054007530212402344
sub-r034s021,165,1.0,1.0,1.0,0.0,0.05363655090332031
sub-r038s026,107,1.0,1.0,1.0,0.0,0.05366826057434082
sub-r009s102,176,1.0,1.0,1.0,0.0,0.05358004570007324
sub-r001s013,22,1.0,1.0,1.0,0.0,0.05373406410217285
sub-r009s008,182,1.0,1.0,1.0,0.0,0.05391573905944824
sub-r048s006,107,1.0,1.0,1.0,0.0,0.053586483001708984
sub-r040s067,175,1.0,1.0,1.0,0.0,0.057459115982055664
sub-r009s022,26,1.0,1.0,1.0,0.0,0.20917487144470215
sub-r011s012,161,1.0,1.0,1.0,0.0,0.06185746192932129
sub-r034s021,26,1.0,1.0,1.0,0.0,0.05932450294494629
sub-r046s007,163,1.0,1.0,1.0,0.0,0.05895519256591797
sub-r044s002,13,1.0,1.0,1.0,0.0,0.05915212631225586
sub-r009s102,167,1.0,1.0,1.0,0.0,0.058899641036987305
sub-r031s011,31,1.0,1.0,1.0,0.0,0.05868649482727051
sub-r009s117,137,1.0,1.0,1.0,0.0,0.06218600273132324
sub-r040s067,20,1.0,1.0,1.0,0.0,0.058508872985839844
sub-r038s026,168,1.0,1.0,1.0,0.0,0.05803322792053223
sub-r011s014,33,1.0,1.0,1.0,0.0,0.05810713768005371
sub-r027s050,45,1.0,1.0,1.0,0.0,0.05781245231628418
sub-r034s025,19,1.0,1.0,1.0,0.0,0.05787539482116699
sub-r004s015,122,1.0,1.0,1.0,0.0,0.05776333808898926
sub-r038s033,143,1.0,1.0,1.0,0.0,0.057615041732788086
sub-r011s010,8,1.0,1.0,1.0,0.0,0.06184124946594238
sub-r038s096,114,1.0,1.0,1.0,0.0,0.057501792907714844
sub-r009s010,2,1.0,1.0,1.0,0.0,0.05736589431762695
sub-r040s017,131,1.0,1.0,1.0,0.0,0.05695819854736328
sub-r002s004,52,1.0,1.0,1.0,0.0,0.056966543197631836
sub-r011s014,63,1.0,1.0,1.0,0.0,0.05699777603149414
sub-r038s026,39,1.0,1.0,1.0,0.0,0.056799888610839844
sub-r009s010,184,1.0,1.0,1.0,0.0,0.05760478973388672
sub-r001s034,164,1.0,1.0,1.0,0.0,0.060681819915771484
sub-r009s005,16,1.0,1.0,1.0,0.0,0.05632472038269043
sub-r027s009,47,1.0,1.0,1.0,0.0,0.05709433555603027
sub-r005s058,13,1.0,1.0,1.0,0.0,0.0576632022857666
sub-r001s034,173,1.0,1.0,1.0,0.0,0.057517051696777344
sub-r040s075,170,1.0,1.0,1.0,0.0,0.05710601806640625
sub-r010s016,137,1.0,1.0,1.0,0.0,0.05692863464355469
sub-r027s009,159,1.0,1.0,1.0,0.0,0.05745220184326172
sub-r009s021,8,1.0,1.0,1.0,0.0,0.05572795867919922
sub-r009s013,177,1.0,1.0,1.0,0.0,0.0621187686920166
sub-r004s004,175,1.0,1.0,1.0,0.0,0.056490182876586914
sub-r048s035,163,1.0,1.0,1.0,0.0,0.05612325668334961
sub-r002s001,25,1.0,1.0,1.0,0.0,0.05552339553833008
sub-r002s001,32,1.0,1.0,1.0,0.0,0.05541539192199707
sub-r023s009,41,1.0,1.0,1.0,0.0,0.05478620529174805
sub-r010s011,26,1.0,1.0,1.0,0.0,0.05445384979248047
sub-r048s022,162,1.0,1.0,1.0,0.0,0.05449533462524414
sub-r027s009,129,1.0,1.0,1.0,0.0,0.054776668548583984
sub-r004s022,44,1.0,1.0,1.0,0.0,0.05954885482788086
sub-r009s022,14,1.0,1.0,1.0,0.0,0.05527615547180176
sub-r009s013,98,1.0,1.0,1.0,0.0,0.05483531951904297
sub-r046s007,127,1.0,1.0,1.0,0.0,0.05463528633117676
sub-r040s015,159,1.0,1.0,1.0,0.0,0.05434083938598633
sub-r009s010,182,1.0,1.0,1.0,0.0,0.054537057876586914
sub-r009s034,182,1.0,1.0,1.0,0.0,0.054441213607788086
sub-r038s014,12,1.0,1.0,1.0,0.0,0.05453181266784668
sub-r040s074,36,1.0,1.0,1.0,0.0,0.05424618721008301
sub-r009s008,148,1.0,1.0,1.0,0.0,0.05872964859008789
sub-r011s013,40,1.0,1.0,1.0,0.0,0.05473685264587402
sub-r009s110,123,1.0,1.0,1.0,0.0,0.05450630187988281
sub-r040s070,13,1.0,1.0,1.0,0.0,0.0542910099029541
sub-r040s067,13,1.0,1.0,1.0,0.0,0.054003238677978516
sub-r040s078,17,1.0,1.0,1.0,0.0,0.0539700984954834
sub-r040s053,178,1.0,1.0,1.0,0.0,0.05414462089538574
sub-r040s074,58,1.0,1.0,1.0,0.0,0.053920745849609375
sub-r034s021,134,1.0,1.0,1.0,0.0,0.05387377738952637
sub-r052s031,48,1.0,1.0,1.0,0.0,0.05877256393432617
sub-r042s015,158,1.0,1.0,1.0,0.0,0.05437135696411133
sub-r010s016,184,1.0,1.0,1.0,0.0,0.054181814193725586
sub-r040s020,33,1.0,1.0,1.0,0.0,0.05425667762756348
sub-r038s006,183,1.0,1.0,1.0,0.0,0.054129838943481445
sub-r034s025,167,1.0,1.0,1.0,0.0,0.05413031578063965
sub-r027s052,175,1.0,1.0,1.0,0.0,0.053838491439819336
sub-r001s002,9,1.0,1.0,1.0,0.0,0.054178714752197266
sub-r048s022,170,1.0,1.0,1.0,0.0,0.05346965789794922
sub-r027s009,7,1.0,1.0,1.0,0.0,0.057340383529663086
sub-r038s023,45,1.0,1.0,1.0,0.0,0.05427193641662598
sub-r009s010,180,1.0,1.0,1.0,0.0,0.05486702919006348
sub-r038s006,160,1.0,1.0,1.0,0.0,0.05359292030334473
sub-r001s037,17,1.0,1.0,1.0,0.0,0.053560733795166016
sub-r027s050,43,1.0,1.0,1.0,0.0,0.05438709259033203
sub-r009s076,79,1.0,1.0,1.0,0.0,0.05381512641906738
sub-r009s041,101,1.0,1.0,1.0,0.0,0.05408358573913574
sub-r048s029,119,1.0,1.0,1.0,0.0,0.05445218086242676
sub-r038s096,49,0.0016778524,0.0016778524,1.0,0.13942307,0.0574488639831543
sub-r047s037,46,1.0,1.0,1.0,0.0,0.054293155670166016
sub-r048s035,155,1.0,1.0,1.0,0.0,0.054044485092163086
sub-r046s007,183,1.0,1.0,1.0,0.0,0.05366015434265137
sub-r040s071,16,1.0,1.0,1.0,0.0,0.05382394790649414
sub-r040s078,59,1.0,1.0,1.0,0.0,0.05906796455383301
sub-r031s012,10,1.0,1.0,1.0,0.0,0.05835723876953125
sub-r009s107,2,1.0,1.0,1.0,0.0,0.05562639236450195
sub-r040s020,172,1.0,1.0,1.0,0.0,0.05529284477233887
sub-r004s003,19,1.0,1.0,1.0,0.0,0.059329986572265625
sub-r024s013,157,1.0,1.0,1.0,0.0,0.05434608459472656
sub-r009s057,56,1.0,1.0,1.0,0.0,0.05405712127685547
sub-r005s077,38,1.0,1.0,1.0,0.0,0.054522037506103516
sub-r009s013,16,1.0,1.0,1.0,0.0,0.05370593070983887
sub-r009s114,179,1.0,1.0,1.0,0.0,0.05355572700500488
sub-r031s011,167,1.0,1.0,1.0,0.0,0.05733013153076172
sub-r009s061,158,1.0,1.0,1.0,0.0,0.05409979820251465
sub-r009s005,43,1.0,1.0,1.0,0.0,0.053778886795043945
sub-r009s057,38,1.0,1.0,1.0,0.0,0.05760955810546875
sub-r005s077,188,1.0,1.0,1.0,0.0,0.055494070053100586
sub-r034s026,138,1.0,1.0,1.0,0.0,0.053957462310791016
sub-r009s005,125,1.0,1.0,1.0,0.0,0.05504202842712402
sub-r004s022,131,1.0,1.0,1.0,0.0,0.05445456504821777
sub-r047s037,39,1.0,1.0,1.0,0.0,0.0534818172454834
sub-r009s126,148,1.0,1.0,1.0,0.0,0.0540316104888916
sub-r011s030,53,1.0,1.0,1.0,0.0,0.05348515510559082
sub-r009s043,137,1.0,1.0,1.0,0.0,0.05338311195373535
sub-r009s013,115,1.0,1.0,1.0,0.0,0.05718588829040527
sub-r031s021,141,1.0,1.0,1.0,0.0,0.05412888526916504
sub-r003s002,168,1.0,1.0,1.0,0.0,0.05390191078186035
sub-r009s034,139,1.0,1.0,1.0,0.0,0.053572654724121094
sub-r009s043,123,1.0,1.0,1.0,0.0,0.053404808044433594
sub-r046s007,76,1.0,1.0,1.0,0.0,0.05349111557006836
sub-r031s023,27,1.0,1.0,1.0,0.0,0.053285837173461914
sub-r009s113,188,1.0,1.0,1.0,0.0,0.0534214973449707
sub-r005s077,47,1.0,1.0,1.0,0.0,0.05363607406616211
sub-r009s110,56,1.0,1.0,1.0,0.0,0.057131052017211914
sub-r042s015,185,1.0,1.0,1.0,0.0,0.05392813682556152
sub-r010s012,67,1.0,1.0,1.0,0.0,0.05516672134399414
sub-r009s076,53,1.0,1.0,1.0,0.0,0.053829193115234375
sub-r005s077,179,1.0,1.0,1.0,0.0,0.053626060485839844
sub-r040s044,170,1.0,1.0,1.0,0.0,0.05355501174926758
sub-r011s013,101,1.0,1.0,1.0,0.0,0.05411028861999512
sub-r001s014,50,1.0,1.0,1.0,0.0,0.05367159843444824
sub-r009s005,132,1.0,1.0,1.0,0.0,0.053482770919799805
sub-r040s067,125,1.0,1.0,1.0,0.0,0.05724525451660156
sub-r038s006,123,1.0,1.0,1.0,0.0,0.05398249626159668
sub-r009s043,117,1.0,1.0,1.0,0.0,0.05392026901245117
sub-r040s017,172,1.0,1.0,1.0,0.0,0.05345726013183594
sub-r034s026,158,1.0,1.0,1.0,0.0,0.054282426834106445
sub-r009s004,162,1.0,1.0,1.0,0.0,0.05350613594055176
sub-r011s012,15,1.0,1.0,1.0,0.0,0.053483009338378906
sub-r009s022,167,1.0,1.0,1.0,0.0,0.05328559875488281
sub-r040s053,157,1.0,1.0,1.0,0.0,0.053998708724975586
sub-r009s077,167,1.0,1.0,1.0,0.0,0.0573267936706543
sub-r001s013,153,1.0,1.0,1.0,0.0,0.05403542518615723
sub-r024s002,162,1.0,1.0,1.0,0.0,0.05390334129333496
sub-r009s034,3,1.0,1.0,1.0,0.0,0.053983211517333984
sub-r052s031,56,1.0,1.0,1.0,0.0,0.05340456962585449
sub-r010s012,147,1.0,1.0,1.0,0.0,0.05351758003234863
sub-r009s077,98,1.0,1.0,1.0,0.0,0.05338001251220703
sub-r009s005,140,1.0,1.0,1.0,0.0,0.053406476974487305
sub-r034s021,13,1.0,1.0,1.0,0.0,0.05337405204772949
sub-r009s043,105,1.0,1.0,1.0,0.0,0.05699801445007324
sub-r004s005,18,1.0,1.0,1.0,0.0,0.0540928840637207
sub-r038s014,184,1.0,1.0,1.0,0.0,0.05378556251525879
sub-r031s012,120,1.0,1.0,1.0,0.0,0.05395245552062988
sub-r024s019,34,1.0,1.0,1.0,0.0,0.054630279541015625
sub-r038s033,118,1.0,1.0,1.0,0.0,0.05359053611755371
sub-r003s012,18,1.0,1.0,1.0,0.0,0.05356621742248535
sub-r035s005,30,1.0,1.0,1.0,0.0,0.0537714958190918
sub-r009s076,151,1.0,1.0,1.0,0.0,0.05344653129577637
sub-r009s034,17,1.0,1.0,1.0,0.0,0.05695366859436035
sub-r040s020,18,1.0,1.0,1.0,0.0,0.054022789001464844
sub-r040s017,106,1.0,1.0,1.0,0.0,0.053742408752441406
sub-r009s117,1,1.0,1.0,1.0,0.0,0.053687095642089844
sub-r034s021,174,1.0,1.0,1.0,0.0,0.05384254455566406
sub-r034s021,77,1.0,1.0,1.0,0.0,0.0536801815032959
sub-r031s023,89,1.0,1.0,1.0,0.0,0.05367875099182129
sub-r011s014,109,1.0,1.0,1.0,0.0,0.05370020866394043
sub-r017s119,7,1.0,1.0,1.0,0.0,0.05347323417663574
sub-r009s057,168,1.0,1.0,1.0,0.0,0.05727410316467285
sub-r023s009,173,1.0,1.0,1.0,0.0,0.054164886474609375
sub-r046s007,126,1.0,1.0,1.0,0.0,0.05415487289428711
sub-r046s007,60,1.0,1.0,1.0,0.0,0.05368399620056152
sub-r004s003,179,1.0,1.0,1.0,0.0,0.053346872329711914
sub-r038s026,46,1.0,1.0,1.0,0.0,0.05334758758544922
sub-r038s006,6,1.0,1.0,1.0,0.0,0.05377554893493652
sub-r009s057,88,1.0,1.0,1.0,0.0,0.05331587791442871
sub-r011s013,89,1.0,1.0,1.0,0.0,0.05333876609802246
sub-r009s005,68,1.0,1.0,1.0,0.0,0.05745100975036621
sub-r048s035,178,1.0,1.0,1.0,0.0,0.05462765693664551
sub-r005s077,110,1.0,1.0,1.0,0.0,0.054064035415649414
sub-r011s014,6,1.0,1.0,1.0,0.0,0.054909467697143555
sub-r042s033,137,1.0,1.0,1.0,0.0,0.05328798294067383
sub-r024s002,168,1.0,1.0,1.0,0.0,0.05388641357421875
sub-r009s004,63,1.0,1.0,1.0,0.0,0.054541826248168945
sub-r031s023,13,1.0,1.0,1.0,0.0,0.05367302894592285
sub-r052s007,17,1.0,1.0,1.0,0.0,0.053775787353515625
sub-r031s002,34,1.0,1.0,1.0,0.0,0.05741715431213379
sub-r040s075,29,1.0,1.0,1.0,0.0,0.05410337448120117
sub-r040s070,160,1.0,1.0,1.0,0.0,0.05398821830749512
sub-r048s029,48,1.0,1.0,1.0,0.0,0.053780555725097656
sub-r040s053,23,1.0,1.0,1.0,0.0,0.053543806076049805
sub-r048s035,125,1.0,1.0,1.0,0.0,0.05370211601257324
sub-r009s057,102,1.0,1.0,1.0,0.0,0.053724050521850586
sub-r011s013,42,1.0,1.0,1.0,0.0,0.054388999938964844
sub-r009s102,19,1.0,1.0,1.0,0.0,0.053680419921875
sub-r009s117,178,1.0,1.0,1.0,0.0,0.05710124969482422
sub-r002s004,12,1.0,1.0,1.0,0.0,0.05503654479980469
sub-r011s012,136,1.0,1.0,1.0,0.0,0.05432462692260742
sub-r004s004,162,1.0,1.0,1.0,0.0,0.054038047790527344
sub-r023s009,159,1.0,1.0,1.0,0.0,0.05356907844543457
sub-r024s013,166,1.0,1.0,1.0,0.0,0.053624629974365234
sub-r004s015,173,1.0,1.0,1.0,0.0,0.053562164306640625
sub-r009s041,71,1.0,1.0,1.0,0.0,0.05361747741699219
sub-r038s026,84,1.0,1.0,1.0,0.0,0.053345680236816406
sub-r009s041,173,1.0,1.0,1.0,0.0,0.05713081359863281
sub-r040s070,3,1.0,1.0,1.0,0.0,0.05422091484069824
sub-r009s010,124,1.0,1.0,1.0,0.0,0.05395197868347168
sub-r010s016,177,1.0,1.0,1.0,0.0,0.05371737480163574
sub-r009s024,140,1.0,1.0,1.0,0.0,0.05320000648498535
sub-r011s014,144,1.0,1.0,1.0,0.0,0.05326581001281738
sub-r009s076,62,1.0,1.0,1.0,0.0,0.05349421501159668
sub-r009s010,115,1.0,1.0,1.0,0.0,0.05431795120239258
sub-r009s041,102,1.0,1.0,1.0,0.0,0.053638458251953125
sub-r011s034,52,1.0,1.0,1.0,0.0,0.05721926689147949
sub-r009s102,174,1.0,1.0,1.0,0.0,0.05413508415222168
sub-r011s014,49,1.0,1.0,1.0,0.0,0.05396294593811035
sub-r004s005,143,1.0,1.0,1.0,0.0,0.054120779037475586
sub-r004s027,134,1.0,1.0,1.0,0.0,0.05347084999084473
sub-r009s114,145,1.0,1.0,1.0,0.0,0.05417919158935547
sub-r009s022,127,1.0,1.0,1.0,0.0,0.05371427536010742
sub-r009s107,0,1.0,1.0,1.0,0.0,0.053313493728637695
sub-r004s005,16,1.0,1.0,1.0,0.0,0.05376124382019043
sub-r009s013,187,1.0,1.0,1.0,0.0,0.057430267333984375
sub-r040s071,181,1.0,1.0,1.0,0.0,0.054233551025390625
sub-r001s002,137,1.0,1.0,1.0,0.0,0.053943634033203125
sub-r048s035,50,1.0,1.0,1.0,0.0,0.05366659164428711
sub-r009s010,57,1.0,1.0,1.0,0.0,0.05344676971435547
sub-r034s025,56,1.0,1.0,1.0,0.0,0.05413222312927246
sub-r009s114,21,1.0,1.0,1.0,0.0,0.05418109893798828
sub-r040s064,158,1.0,1.0,1.0,0.0,0.053655147552490234
sub-r009s005,124,1.0,1.0,1.0,0.0,0.053551435470581055
sub-r010s016,166,1.0,1.0,1.0,0.0,0.0569767951965332
sub-r009s063,127,1.0,1.0,1.0,0.0,0.05416607856750488
sub-r024s013,103,1.0,1.0,1.0,0.0,0.053798675537109375
sub-r004s022,37,1.0,1.0,1.0,0.0,0.05381202697753906
sub-r010s016,171,1.0,1.0,1.0,0.0,0.05327773094177246
sub-r017s104,163,1.0,1.0,1.0,0.0,0.05334615707397461
sub-r010s011,58,1.0,1.0,1.0,0.0,0.0535888671875
sub-r040s053,11,1.0,1.0,1.0,0.0,0.05352210998535156
sub-r031s002,176,1.0,1.0,1.0,0.0,0.053560733795166016
sub-r003s012,119,1.0,1.0,1.0,0.0,0.05766034126281738
sub-r009s061,22,1.0,1.0,1.0,0.0,0.05398964881896973
sub-r042s003,176,1.0,1.0,1.0,0.0,0.05402421951293945
sub-r003s002,42,1.0,1.0,1.0,0.0,0.05405116081237793
sub-r038s096,59,1.0,1.0,1.0,0.0,0.053687334060668945
sub-r023s009,143,1.0,1.0,1.0,0.0,0.053462982177734375
