subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r047s021,86,0.00032467532,1.0,0.00032467532,0.23958333,0.043511390686035156
sub-r023s007,78,0.015873017,1.0,0.015873017,0.072916664,0.043607234954833984
sub-r047s027,58,0.0051020407,1.0,0.0051020407,0.083333336,0.043303489685058594
sub-r009s017,52,0.33333334,1.0,0.33333334,0.010416667,0.04729914665222168
sub-r034s014,119,0.015625,1.0,0.015625,0.057291668,0.04390668869018555
sub-r011s008,72,0.018181818,1.0,0.018181818,0.036458332,0.04362940788269043
sub-r027s048,51,0.0055555557,1.0,0.0055555557,0.09375,0.044824838638305664
sub-r009s115,86,0.013157895,1.0,0.013157895,0.098958336,0.043437957763671875
sub-r001s001,132,0.0023980816,1.0,0.0023980816,0.13541667,0.042710304260253906
sub-r048s004,130,0.0033444816,1.0,0.0033444816,0.13541667,0.04311537742614746
sub-r003s011,74,0.0033112583,1.0,0.0033112583,0.088541664,0.04359173774719238
sub-r031s025,87,0.0013679891,1.0,0.0013679891,0.17708333,0.0441586971282959
sub-r052s010,113,0.0011198209,1.0,0.0011198209,0.27083334,0.04767608642578125
sub-r031s035,97,0.00054764515,1.0,0.00054764515,0.28645834,0.04346060752868652
sub-r031s007,75,0.00091911765,1.0,0.00091911765,0.21875,0.0431215763092041
sub-r042s028,75,0.00034352456,1.0,0.00034352456,0.328125,0.0431516170501709
sub-r040s030,107,0.0002300437,1.0,0.0002300437,0.29166666,0.042978763580322266
sub-r009s029,62,0.035714287,1.0,0.035714287,0.067708336,0.04262113571166992
sub-r004s013,53,0.009259259,1.0,0.009259259,0.078125,0.043714046478271484
sub-r004s036,105,0.0121951215,1.0,0.0121951215,0.0625,0.043126821517944336
sub-r003s011,109,0.0076923077,1.0,0.0076923077,0.057291668,0.043203115463256836
sub-r031s016,100,0.05263158,1.0,0.05263158,0.036458332,0.04756045341491699
sub-r042s033,83,0.007352941,1.0,0.007352941,0.078125,0.043398141860961914
sub-r027s017,85,0.006451613,1.0,0.006451613,0.072916664,0.04339885711669922
sub-r034s015,94,0.004608295,1.0,0.004608295,0.083333336,0.04303240776062012
sub-r047s035,153,0.0031545742,1.0,0.0031545742,0.083333336,0.042952775955200195
sub-r040s030,38,0.0025062656,1.0,0.0025062656,0.16666667,0.04314589500427246
sub-r047s035,148,0.0013661202,1.0,0.0013661202,0.15104167,0.042905569076538086
sub-r038s036,75,0.001934236,1.0,0.001934236,0.114583336,0.04354548454284668
sub-r001s001,87,0.000578369,1.0,0.000578369,0.21875,0.04296875
sub-r001s019,67,0.000805153,1.0,0.000805153,0.21875,0.04712843894958496
sub-r005s031,80,0.0004899559,1.0,0.0004899559,0.36458334,0.04393267631530762
sub-r038s056,97,0.0003288392,1.0,0.0003288392,0.28645834,0.04320645332336426
sub-r042s033,72,0.023809524,1.0,0.023809524,0.057291668,0.04308295249938965
sub-r034s008,95,0.014084507,1.0,0.014084507,0.0625,0.04283857345581055
sub-r038s054,96,0.022727273,1.0,0.022727273,0.036458332,0.044236183166503906
sub-r002s005,74,0.008474576,1.0,0.008474576,0.0625,0.043427467346191406
sub-r005s070,90,0.025,1.0,0.025,0.041666668,0.04321908950805664
sub-r015s026,115,0.1,1.0,0.1,0.036458332,0.04287123680114746
sub-r047s014,113,0.33333334,1.0,0.33333334,0.010416667,0.047200918197631836
sub-r009s029,91,0.004950495,1.0,0.004950495,0.083333336,0.04375481605529785
sub-r003s011,99,0.003717472,1.0,0.003717472,0.083333336,0.04317283630371094
sub-r009s115,98,0.005319149,1.0,0.005319149,0.119791664,0.042914628982543945
sub-r009s088,102,0.0014347202,1.0,0.0014347202,0.21354167,0.0426483154296875
sub-r047s027,65,0.0015197569,1.0,0.0015197569,0.14583333,0.04266190528869629
sub-r001s019,96,0.00089206063,1.0,0.00089206063,0.18229167,0.0425870418548584
sub-r015s016,103,0.00066137564,1.0,0.00066137564,0.28125,0.04386734962463379
sub-r005s031,58,0.00048899755,1.0,0.00048899755,0.33854166,0.04350996017456055
sub-r042s028,92,0.00032226878,1.0,0.00032226878,0.265625,0.04736161231994629
sub-r015s026,91,0.0054054055,1.0,0.0054054055,0.09375,0.043634653091430664
sub-r002s005,58,0.11111111,1.0,0.11111111,0.010416667,0.043335676193237305
sub-r005s081,76,0.02,1.0,0.02,0.0625,0.04347968101501465
sub-r040s042,106,0.0058139535,1.0,0.0058139535,0.114583336,0.04268813133239746
sub-r040s008,32,0.010752688,1.0,0.010752688,0.109375,0.04349374771118164
sub-r010s010,68,0.2,1.0,0.2,0.015625,0.04268169403076172
sub-r038s067,88,0.01010101,1.0,0.01010101,0.057291668,0.0429224967956543
sub-r004s037,81,0.0021645022,1.0,0.0021645022,0.104166664,0.04281210899353027
sub-r047s021,109,0.00203666,1.0,0.00203666,0.171875,0.047821998596191406
sub-r040s054,96,0.004950495,1.0,0.004950495,0.067708336,0.04367351531982422
sub-r005s015,146,0.001610306,1.0,0.001610306,0.13020833,0.04359912872314453
sub-r047s035,145,0.001044932,1.0,0.001044932,0.171875,0.042893409729003906
sub-r031s035,98,0.00055035774,1.0,0.00055035774,0.28645834,0.04286503791809082
sub-r001s031,101,0.00076277653,1.0,0.00076277653,0.23958333,0.04349064826965332
sub-r042s028,99,0.0003423485,1.0,0.0003423485,0.27083334,0.04378986358642578
sub-r005s015,112,0.00019227072,1.0,0.00019227072,0.38541666,0.044008493423461914
sub-r004s036,98,0.007633588,1.0,0.007633588,0.088541664,0.04267573356628418
sub-r031s035,64,0.055555556,1.0,0.055555556,0.036458332,0.04707980155944824
sub-r009s032,58,0.024390243,1.0,0.024390243,0.036458332,0.04357194900512695
sub-r009s050,32,0.16666667,1.0,0.16666667,0.020833334,0.04333639144897461
sub-r049s011,89,0.07692308,1.0,0.07692308,0.041666668,0.04373574256896973
sub-r009s072,92,0.013888889,1.0,0.013888889,0.057291668,0.04313302040100098
sub-r048s008,39,0.005882353,1.0,0.005882353,0.119791664,0.04294848442077637
sub-r004s023,134,0.0024875621,1.0,0.0024875621,0.15625,0.04316449165344238
sub-r031s035,125,0.0025125628,1.0,0.0025125628,0.20833333,0.043151140213012695
sub-r001s019,124,0.0039525693,1.0,0.0039525693,0.13541667,0.0431513786315918
sub-r031s028,84,0.0013793104,1.0,0.0013793104,0.19270833,0.047600507736206055
sub-r015s027,89,0.001814882,1.0,0.001814882,0.171875,0.04380345344543457
sub-r004s013,92,0.0009940357,1.0,0.0009940357,0.22395833,0.04345393180847168
sub-r040s042,74,0.0006031363,1.0,0.0006031363,0.30729166,0.043042898178100586
sub-r009s089,81,0.0005257623,1.0,0.0005257623,0.28645834,0.042878150939941406
sub-r040s030,125,0.0003154574,1.0,0.0003154574,0.28125,0.042722463607788086
sub-r040s008,102,0.02173913,1.0,0.02173913,0.078125,0.0426793098449707
sub-r009s089,142,0.1,1.0,0.1,0.026041666,0.04275226593017578
sub-r009s064,96,0.012820513,1.0,0.012820513,0.088541664,0.042690277099609375
sub-r009s053,89,0.0121951215,1.0,0.0121951215,0.052083332,0.04794049263000488
sub-r028s004,79,0.09090909,1.0,0.09090909,0.03125,0.04351806640625
sub-r009s089,53,0.023809524,1.0,0.023809524,0.046875,0.04330587387084961
sub-r040s075,150,0.33333334,1.0,0.33333334,0.010416667,0.0431513786315918
sub-r009s115,97,0.0054054055,1.0,0.0054054055,0.119791664,0.04304933547973633
sub-r009s064,77,0.0044444446,1.0,0.0044444446,0.083333336,0.043324947357177734
sub-r009s072,106,0.00203666,1.0,0.00203666,0.140625,0.04266786575317383
sub-r015s011,101,0.001039501,1.0,0.001039501,0.203125,0.04267477989196777
sub-r001s019,116,0.0014880953,1.0,0.0014880953,0.171875,0.04406857490539551
sub-r004s013,75,0.00094250706,1.0,0.00094250706,0.203125,0.04795694351196289
sub-r001s001,118,0.0008237232,1.0,0.0008237232,0.20833333,0.04349684715270996
sub-r042s028,111,0.00035198874,1.0,0.00035198874,0.30208334,0.04345870018005371
sub-r038s056,105,0.00029515938,1.0,0.00029515938,0.28645834,0.04321718215942383
sub-r027s017,126,0.03448276,1.0,0.03448276,0.036458332,0.04275774955749512
sub-r009s091,97,0.010752688,1.0,0.010752688,0.046875,0.04285407066345215
sub-r031s016,84,0.01724138,1.0,0.01724138,0.036458332,0.04269289970397949
sub-r009s006,79,0.009090909,1.0,0.009090909,0.052083332,0.042633771896362305
sub-r011s023,78,0.027027028,1.0,0.027027028,0.052083332,0.042611122131347656
sub-r038s054,78,0.0069444445,1.0,0.0069444445,0.119791664,0.04756450653076172
sub-r047s035,61,0.022727273,1.0,0.022727273,0.046875,0.0436854362487793
sub-r047s027,88,0.0024570024,1.0,0.0024570024,0.083333336,0.043563127517700195
sub-r009s032,81,0.0027247956,1.0,0.0027247956,0.17708333,0.04334831237792969
sub-r031s007,37,0.0052083335,1.0,0.0052083335,0.088541664,0.04329514503479004
sub-r028s020,118,0.0017574693,1.0,0.0017574693,0.13541667,0.04315042495727539
sub-r031s028,86,0.001396648,1.0,0.001396648,0.203125,0.04306483268737793
sub-r015s016,91,0.0005479452,1.0,0.0005479452,0.28645834,0.04324483871459961
sub-r002s012,99,0.0008389262,1.0,0.0008389262,0.1875,0.04378104209899902
sub-r005s015,48,0.00033388982,1.0,0.00033388982,0.421875,0.048703908920288086
sub-r005s015,65,0.00018345258,1.0,0.00018345258,0.44270834,0.04358410835266113
sub-r034s014,71,0.013888889,1.0,0.013888889,0.057291668,0.04351973533630371
sub-r009s060,106,0.016666668,1.0,0.016666668,0.0625,0.043082237243652344
sub-r034s006,102,0.008474576,1.0,0.008474576,0.057291668,0.04297757148742676
sub-r005s081,119,0.027777778,1.0,0.027777778,0.057291668,0.0427250862121582
sub-r010s023,80,0.04347826,1.0,0.04347826,0.026041666,0.043395042419433594
sub-r047s035,75,0.0060975607,1.0,0.0060975607,0.098958336,0.04281497001647949
sub-r040s051,84,0.05,1.0,0.05,0.036458332,0.04266500473022461
sub-r003s011,82,0.004149378,1.0,0.004149378,0.067708336,0.04882955551147461
sub-r034s015,107,0.004132231,1.0,0.004132231,0.088541664,0.04523730278015137
sub-r009s088,86,0.0042735045,1.0,0.0042735045,0.109375,0.04395651817321777
sub-r052s021,152,0.0017889087,1.0,0.0017889087,0.22395833,0.0432734489440918
sub-r047s027,70,0.0013568521,1.0,0.0013568521,0.16145833,0.04292178153991699
sub-r001s019,104,0.000870322,1.0,0.000870322,0.1875,0.04267096519470215
sub-r001s019,74,0.0010288066,1.0,0.0010288066,0.19270833,0.043595314025878906
sub-r038s056,83,0.00043572986,1.0,0.00043572986,0.26041666,0.04362201690673828
sub-r047s021,76,0.00034059945,1.0,0.00034059945,0.25,0.04346609115600586
sub-r001s019,138,0.083333336,1.0,0.083333336,0.020833334,0.04755067825317383
sub-r005s070,73,0.029411765,1.0,0.029411765,0.036458332,0.044339895248413086
sub-r038s054,109,0.008264462,1.0,0.008264462,0.088541664,0.04318547248840332
sub-r010s010,78,0.09090909,1.0,0.09090909,0.015625,0.043122291564941406
sub-r034s006,110,0.010869565,1.0,0.010869565,0.052083332,0.042879581451416016
sub-r005s081,121,0.09090909,1.0,0.09090909,0.03125,0.04292106628417969
sub-r015s026,85,0.009009009,1.0,0.009009009,0.078125,0.042874813079833984
sub-r009s088,90,0.002570694,1.0,0.002570694,0.13020833,0.04264402389526367
sub-r009s032,87,0.0035587188,1.0,0.0035587188,0.125,0.04292583465576172
sub-r031s035,69,0.0024038462,1.0,0.0024038462,0.171875,0.047185659408569336
sub-r031s025,106,0.0017421603,1.0,0.0017421603,0.20833333,0.04384803771972656
sub-r001s012,100,0.0016260162,1.0,0.0016260162,0.125,0.04369759559631348
sub-r002s010,48,0.00079744816,1.0,0.00079744816,0.234375,0.04360675811767578
sub-r017s110,94,0.0006242197,1.0,0.0006242197,0.25,0.04282093048095703
sub-r005s015,42,0.00047281323,1.0,0.00047281323,0.29166666,0.04303121566772461
sub-r040s030,63,0.0003471017,1.0,0.0003471017,0.34375,0.04282522201538086
sub-r004s008,103,0.09090909,1.0,0.09090909,0.020833334,0.04358673095703125
sub-r027s048,142,0.009615385,1.0,0.009615385,0.057291668,0.04288220405578613
sub-r038s067,43,0.5,1.0,0.5,0.0052083335,0.047257423400878906
sub-r040s008,108,0.015873017,1.0,0.015873017,0.09375,0.044188499450683594
sub-r009s072,122,0.05,1.0,0.05,0.020833334,0.04424643516540527
sub-r005s076,76,0.021276595,1.0,0.021276595,0.057291668,0.04360079765319824
sub-r009s096,123,0.04,1.0,0.04,0.046875,0.0432581901550293
sub-r001s001,134,0.003267974,1.0,0.003267974,0.109375,0.04254651069641113
sub-r040s008,43,0.0026954177,1.0,0.0026954177,0.14583333,0.043176889419555664
sub-r040s030,141,0.004132231,1.0,0.004132231,0.16145833,0.042966365814208984
sub-r005s068,121,0.0010570824,1.0,0.0010570824,0.25,0.0428004264831543
sub-r005s068,129,0.0016611295,1.0,0.0016611295,0.20833333,0.04796791076660156
sub-r001s001,75,0.00066137564,1.0,0.00066137564,0.21875,0.0434575080871582
sub-r004s013,80,0.00096618355,1.0,0.00096618355,0.17708333,0.04327726364135742
sub-r047s035,107,0.00046189377,1.0,0.00046189377,0.296875,0.04313492774963379
sub-r005s015,93,0.00016479894,1.0,0.00016479894,0.42708334,0.04275703430175781
sub-r004s008,86,0.014705882,1.0,0.014705882,0.036458332,0.04296278953552246
sub-r011s032,91,0.013888889,1.0,0.013888889,0.057291668,0.04295539855957031
sub-r009s064,104,0.023809524,1.0,0.023809524,0.046875,0.04299426078796387
sub-r009s017,78,0.027777778,1.0,0.027777778,0.046875,0.0433497428894043
sub-r028s012,101,0.00625,1.0,0.00625,0.104166664,0.047759294509887695
sub-r009s096,80,0.018518519,1.0,0.018518519,0.041666668,0.043447017669677734
sub-r038s067,76,0.09090909,1.0,0.09090909,0.020833334,0.04310417175292969
sub-r009s072,101,0.002004008,1.0,0.002004008,0.203125,0.04314398765563965
sub-r031s007,42,0.004672897,1.0,0.004672897,0.109375,0.04311823844909668
sub-r048s008,43,0.00390625,1.0,0.00390625,0.119791664,0.0428621768951416
sub-r009s072,102,0.0018832391,1.0,0.0018832391,0.19791667,0.04298233985900879
sub-r018s008,95,0.0015625,1.0,0.0015625,0.13541667,0.042856454849243164
sub-r004s013,88,0.0009708738,1.0,0.0009708738,0.21354167,0.04360508918762207
sub-r001s019,73,0.000998004,1.0,0.000998004,0.19791667,0.04752397537231445
sub-r047s035,131,0.00046296295,1.0,0.00046296295,0.26041666,0.04383707046508789
sub-r040s030,77,0.00029308323,1.0,0.00029308323,0.3125,0.04386138916015625
sub-r023s007,92,0.011235955,1.0,0.011235955,0.072916664,0.04438471794128418
sub-r001s031,123,0.03125,1.0,0.03125,0.046875,0.0428776741027832
sub-r011s008,67,0.025641026,1.0,0.025641026,0.052083332,0.042807579040527344
sub-r038s068,79,0.014925373,1.0,0.014925373,0.057291668,0.042912960052490234
sub-r047s014,58,0.33333334,1.0,0.33333334,0.010416667,0.04323983192443848
sub-r027s017,130,0.083333336,1.0,0.083333336,0.020833334,0.044142723083496094
sub-r011s008,86,0.009259259,1.0,0.009259259,0.046875,0.04772067070007324
sub-r010s003,106,0.0032786885,1.0,0.0032786885,0.104166664,0.0435795783996582
sub-r031s007,44,0.004219409,1.0,0.004219409,0.114583336,0.04339170455932617
sub-r040s008,57,0.0035211267,1.0,0.0035211267,0.119791664,0.04298853874206543
sub-r005s031,52,0.0010162601,1.0,0.0010162601,0.25,0.04291868209838867
sub-r015s011,45,0.001109878,1.0,0.001109878,0.26041666,0.042798519134521484
sub-r001s001,88,0.0005662514,1.0,0.0005662514,0.21875,0.04277229309082031
sub-r031s025,73,0.0009587728,1.0,0.0009587728,0.23958333,0.043500423431396484
sub-r009s089,73,0.0005068424,1.0,0.0005068424,0.27604166,0.042891740798950195
sub-r038s056,100,0.00031675643,1.0,0.00031675643,0.28125,0.04741263389587402
sub-r038s047,114,0.014925373,1.0,0.014925373,0.041666668,0.04363274574279785
sub-r031s031,96,0.0055555557,1.0,0.0055555557,0.104166664,0.043253421783447266
sub-r038s067,112,0.041666668,1.0,0.041666668,0.026041666,0.04315447807312012
sub-r004s013,46,0.04761905,1.0,0.04761905,0.041666668,0.04296875
sub-r034s008,75,0.01369863,1.0,0.01369863,0.072916664,0.04308509826660156
sub-r047s035,74,0.0064935065,1.0,0.0064935065,0.114583336,0.043421268463134766
sub-r005s081,82,0.027777778,1.0,0.027777778,0.0625,0.04301905632019043
sub-r015s027,59,0.002631579,1.0,0.002631579,0.13020833,0.042556047439575195
sub-r009s029,87,0.0028818443,1.0,0.0028818443,0.104166664,0.04783034324645996
sub-r038s032,72,0.0021786492,1.0,0.0021786492,0.125,0.043787240982055664
sub-r017s110,50,0.0010319918,1.0,0.0010319918,0.265625,0.043241024017333984
sub-r052s021,111,0.0010438414,1.0,0.0010438414,0.28645834,0.043207406997680664
sub-r001s019,64,0.00080321287,1.0,0.00080321287,0.25,0.042859554290771484
sub-r028s020,130,0.0009852217,1.0,0.0009852217,0.20833333,0.0441746711730957
sub-r005s015,134,0.000368053,1.0,0.000368053,0.265625,0.043053627014160156
sub-r038s056,98,0.00032320622,1.0,0.00032320622,0.28645834,0.043181419372558594
sub-r031s016,96,0.0057803467,1.0,0.0057803467,0.078125,0.04313778877258301
sub-r031s016,85,0.014925373,1.0,0.014925373,0.041666668,0.0470128059387207
sub-r031s031,82,0.02173913,1.0,0.02173913,0.052083332,0.04356980323791504
sub-r028s004,77,0.05,1.0,0.05,0.041666668,0.04350590705871582
sub-r047s039,58,0.0121951215,1.0,0.0121951215,0.057291668,0.04381442070007324
sub-r048s032,71,0.037037037,1.0,0.037037037,0.046875,0.04307723045349121
sub-r009s060,111,0.5,1.0,0.5,0.0052083335,0.04331684112548828
sub-r009s029,90,0.004115226,1.0,0.004115226,0.088541664,0.043231964111328125
sub-r034s015,105,0.0034843206,1.0,0.0034843206,0.098958336,0.0427091121673584
sub-r001s010,37,0.003125,1.0,0.003125,0.114583336,0.043085336685180664
sub-r047s044,76,0.0011587485,1.0,0.0011587485,0.15625,0.047844648361206055
sub-r031s025,70,0.0010309279,1.0,0.0010309279,0.234375,0.0436704158782959
sub-r001s019,66,0.00076045626,1.0,0.00076045626,0.234375,0.04341745376586914
sub-r015s016,112,0.000870322,1.0,0.000870322,0.27604166,0.04322957992553711
sub-r047s021,95,0.00041220116,1.0,0.00041220116,0.24479167,0.043077707290649414
sub-r038s056,107,0.00029717683,1.0,0.00029717683,0.28125,0.04313492774963379
sub-r031s007,30,0.037037037,1.0,0.037037037,0.03125,0.04261040687561035
sub-r009s050,76,0.14285715,1.0,0.14285715,0.026041666,0.04271531105041504
sub-r009s089,134,0.0074074073,1.0,0.0074074073,0.098958336,0.04334712028503418
sub-r034s015,111,0.0076923077,1.0,0.0076923077,0.098958336,0.04751729965209961
sub-r034s014,70,0.015873017,1.0,0.015873017,0.057291668,0.04379749298095703
sub-r034s006,86,0.007142857,1.0,0.007142857,0.109375,0.04346728324890137
sub-r009s091,108,0.03125,1.0,0.03125,0.03125,0.04332900047302246
sub-r034s013,153,0.004950495,1.0,0.004950495,0.088541664,0.04278707504272461
sub-r027s017,107,0.0033898305,1.0,0.0033898305,0.078125,0.042962074279785156
sub-r009s088,112,0.003236246,1.0,0.003236246,0.104166664,0.042723894119262695
sub-r031s007,54,0.0017667845,1.0,0.0017667845,0.18229167,0.04404950141906738
sub-r047s044,74,0.0012987013,1.0,0.0012987013,0.125,0.043360233306884766
sub-r040s042,87,0.00051072525,1.0,0.00051072525,0.3125,0.04745364189147949
sub-r002s010,54,0.00057438255,1.0,0.00057438255,0.29166666,0.044361114501953125
sub-r042s028,74,0.0003434066,1.0,0.0003434066,0.35416666,0.04316592216491699
sub-r040s030,96,0.0002589332,1.0,0.0002589332,0.27083334,0.043070077896118164
sub-r048s032,95,0.009259259,1.0,0.009259259,0.083333336,0.042865753173828125
sub-r004s008,70,0.017857144,1.0,0.017857144,0.067708336,0.043042898178100586
sub-r009s096,101,0.016666668,1.0,0.016666668,0.083333336,0.04323410987854004
sub-r010s009,96,0.027777778,1.0,0.027777778,0.041666668,0.04296302795410156
sub-r009s006,35,0.1,1.0,0.1,0.020833334,0.04314780235290527
sub-r034s006,48,0.25,1.0,0.25,0.015625,0.047716379165649414
sub-r003s015,65,0.125,1.0,0.125,0.015625,0.04346418380737305
sub-r004s037,64,0.0025773195,1.0,0.0025773195,0.13020833,0.04350161552429199
sub-r001s012,97,0.0021231424,1.0,0.0021231424,0.114583336,0.04312634468078613
sub-r038s032,50,0.00295858,1.0,0.00295858,0.119791664,0.04353189468383789
sub-r002s012,95,0.0011587485,1.0,0.0011587485,0.171875,0.042824506759643555
sub-r017s110,47,0.0012836971,1.0,0.0012836971,0.27083334,0.04272818565368652
sub-r004s023,113,0.00085251493,1.0,0.00085251493,0.1875,0.04299592971801758
sub-r031s007,94,0.0006153846,1.0,0.0006153846,0.22916667,0.04323887825012207
sub-r005s015,137,0.00044682753,1.0,0.00044682753,0.23958333,0.047807931900024414
sub-r005s015,89,0.00017277125,1.0,0.00017277125,0.421875,0.04349398612976074
sub-r009s088,81,0.008,1.0,0.008,0.083333336,0.04332542419433594
sub-r009s017,112,0.018181818,1.0,0.018181818,0.0625,0.04309821128845215
sub-r009s029,99,0.2,1.0,0.2,0.015625,0.04305577278137207
sub-r048s008,29,0.071428575,1.0,0.071428575,0.041666668,0.042879343032836914
sub-r010s013,90,0.01010101,1.0,0.01010101,0.046875,0.04296994209289551
sub-r031s035,63,0.09090909,1.0,0.09090909,0.020833334,0.042701005935668945
sub-r034s008,86,0.011235955,1.0,0.011235955,0.0625,0.043831825256347656
sub-r010s003,97,0.002770083,1.0,0.002770083,0.098958336,0.04802656173706055
sub-r047s035,84,0.0023980816,1.0,0.0023980816,0.09375,0.04403376579284668
sub-r047s039,78,0.0029325513,1.0,0.0029325513,0.16145833,0.04333090782165527
sub-r038s047,83,0.0014858841,1.0,0.0014858841,0.25,0.043097496032714844
sub-r031s007,110,0.0012642225,1.0,0.0012642225,0.24479167,0.04321146011352539
sub-r001s001,122,0.0009920635,1.0,0.0009920635,0.19791667,0.04281449317932129
sub-r031s007,104,0.0007451565,1.0,0.0007451565,0.25520834,0.043122291564941406
sub-r047s035,130,0.0004524887,1.0,0.0004524887,0.265625,0.04326009750366211
sub-r047s021,71,0.00035727044,1.0,0.00035727044,0.26041666,0.04358816146850586
sub-r015s009,91,0.01,1.0,0.01,0.0625,0.047625064849853516
sub-r011s032,93,0.009433962,1.0,0.009433962,0.067708336,0.0439760684967041
sub-r048s004,136,0.017857144,1.0,0.017857144,0.098958336,0.043294429779052734
sub-r011s008,79,0.015384615,1.0,0.015384615,0.036458332,0.043354034423828125
sub-r011s028,95,0.037037037,1.0,0.037037037,0.03125,0.04299116134643555
sub-r011s008,97,0.008333334,1.0,0.008333334,0.052083332,0.04343152046203613
sub-r028s004,108,0.0074074073,1.0,0.0074074073,0.072916664,0.042911529541015625
sub-r001s010,127,0.0044247787,1.0,0.0044247787,0.083333336,0.04329323768615723
sub-r009s032,90,0.00456621,1.0,0.00456621,0.13020833,0.04322242736816406
sub-r031s007,120,0.003164557,1.0,0.003164557,0.17708333,0.04704022407531738
sub-r015s011,108,0.0018691589,1.0,0.0018691589,0.15625,0.043506622314453125
sub-r005s015,25,0.0014084507,1.0,0.0014084507,0.17708333,0.04334735870361328
sub-r001s001,116,0.0007800312,1.0,0.0007800312,0.21354167,0.04325270652770996
sub-r042s028,55,0.00055524707,1.0,0.00055524707,0.27604166,0.042888641357421875
sub-r052s021,135,0.00048076923,1.0,0.00048076923,0.36979166,0.04299664497375488
sub-r005s015,109,0.00017914726,1.0,0.00017914726,0.40104166,0.04420614242553711
sub-r003s006,90,0.013157895,1.0,0.013157895,0.036458332,0.043215036392211914
sub-r005s076,91,0.071428575,1.0,0.071428575,0.026041666,0.0434877872467041
sub-r029s007,90,1.0,1.0,1.0,0.0,0.04890727996826172
sub-r015s026,107,0.006134969,1.0,0.006134969,0.114583336,0.04439139366149902
sub-r011s008,90,0.007194245,1.0,0.007194245,0.046875,0.04337930679321289
sub-r004s036,107,0.010752688,1.0,0.010752688,0.0625,0.04378938674926758
sub-r027s017,119,0.009345794,1.0,0.009345794,0.052083332,0.04360699653625488
sub-r047s027,62,0.0021276595,1.0,0.0021276595,0.125,0.042894840240478516
sub-r038s047,77,0.0022573364,1.0,0.0022573364,0.18229167,0.04267144203186035
sub-r009s029,88,0.003125,1.0,0.003125,0.098958336,0.04334878921508789
sub-r027s048,59,0.0014925373,1.0,0.0014925373,0.21354167,0.04306626319885254
sub-r031s025,89,0.0012360939,1.0,0.0012360939,0.19791667,0.04761457443237305
sub-r001s019,95,0.00087336247,1.0,0.00087336247,0.18229167,0.043633460998535156
sub-r031s007,107,0.0008389262,1.0,0.0008389262,0.24479167,0.04335832595825195
sub-r038s056,78,0.0005577245,1.0,0.0005577245,0.265625,0.04310870170593262
sub-r005s015,108,0.00017497812,1.0,0.00017497812,0.40625,0.04317641258239746
sub-r009s050,42,0.015151516,1.0,0.015151516,0.057291668,0.04364490509033203
sub-r040s001,98,0.023809524,1.0,0.023809524,0.041666668,0.04274463653564453
sub-r015s009,95,0.013157895,1.0,0.013157895,0.046875,0.043029069900512695
sub-r009s096,111,0.04347826,1.0,0.04347826,0.052083332,0.04371905326843262
sub-r035s011,85,0.025641026,1.0,0.025641026,0.03125,0.04752373695373535
sub-r009s006,112,0.00862069,1.0,0.00862069,0.083333336,0.04382801055908203
sub-r040s056,42,0.01724138,1.0,0.01724138,0.067708336,0.043534278869628906
sub-r047s035,151,0.002247191,1.0,0.002247191,0.109375,0.04340362548828125
sub-r047s039,70,0.0042918455,1.0,0.0042918455,0.14583333,0.04317116737365723
sub-r048s043,61,0.0034602077,1.0,0.0034602077,0.17708333,0.04280376434326172
sub-r002s012,77,0.0018181818,1.0,0.0018181818,0.14583333,0.0429081916809082
sub-r017s110,99,0.0010266941,1.0,0.0010266941,0.1875,0.04303121566772461
sub-r001s010,99,0.00124533,1.0,0.00124533,0.20833333,0.04325056076049805
sub-r004s013,69,0.00096899224,1.0,0.00096899224,0.19791667,0.04808449745178223
sub-r017s110,72,0.0004111842,1.0,0.0004111842,0.32291666,0.043595314025878906
sub-r040s030,62,0.00035739815,1.0,0.00035739815,0.34375,0.04465031623840332
sub-r027s048,148,0.5,1.0,0.5,0.0052083335,0.04375600814819336
sub-r005s070,75,0.028571429,1.0,0.028571429,0.036458332,0.04336833953857422
sub-r035s011,89,0.011627907,1.0,0.011627907,0.046875,0.043273210525512695
sub-r005s070,79,0.04761905,1.0,0.04761905,0.03125,0.04285407066345215
sub-r010s010,89,0.027027028,1.0,0.027027028,0.046875,0.04418230056762695
sub-r009s096,108,0.009803922,1.0,0.009803922,0.078125,0.042558908462524414
sub-r015s009,99,0.020833334,1.0,0.020833334,0.03125,0.047477006912231445
sub-r038s036,68,0.0025,1.0,0.0025,0.104166664,0.04381084442138672
sub-r031s031,91,0.004237288,1.0,0.004237288,0.109375,0.04422903060913086
sub-r034s013,62,0.0024752475,1.0,0.0024752475,0.109375,0.0431971549987793
sub-r009s089,117,0.0019305019,1.0,0.0019305019,0.25520834,0.04310441017150879
sub-r005s031,104,0.0018903592,1.0,0.0018903592,0.19791667,0.04270052909851074
sub-r001s019,94,0.00086956524,1.0,0.00086956524,0.19270833,0.04305911064147949
sub-r038s056,73,0.0007674597,1.0,0.0007674597,0.19791667,0.043764591217041016
sub-r009s089,78,0.0005425936,1.0,0.0005425936,0.27604166,0.043637990951538086
sub-r038s056,90,0.0003841721,1.0,0.0003841721,0.27083334,0.047994136810302734
sub-r009s060,82,0.035714287,1.0,0.035714287,0.046875,0.043680667877197266
