subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s014,63,0.010869565,1.0,0.010869565,0.0625,0.04199934005737305
sub-r034s021,42,1.0,1.0,1.0,0.0,0.041887760162353516
sub-r010s019,167,1.0,1.0,1.0,0.0,0.04169058799743652
sub-r009s016,136,1.0,1.0,1.0,0.0,0.04122638702392578
sub-r035s013,26,1.0,1.0,1.0,0.0,0.041851043701171875
sub-r040s017,157,1.0,1.0,1.0,0.0,0.041610002517700195
sub-r042s028,0,1.0,1.0,1.0,0.0,0.04437065124511719
sub-r009s009,134,0.09090909,1.0,0.09090909,0.020833334,0.04170680046081543
sub-r009s054,42,1.0,1.0,1.0,0.0,0.04387807846069336
sub-r027s031,48,1.0,1.0,1.0,0.0,0.04267477989196777
sub-r004s012,164,0.0056497175,1.0,0.0056497175,0.109375,0.04194974899291992
sub-r009s054,26,1.0,1.0,1.0,0.0,0.04145026206970215
sub-r049s026,164,1.0,1.0,1.0,0.0,0.04131579399108887
sub-r049s026,87,0.041666668,1.0,0.041666668,0.03125,0.04117774963378906
sub-r001s016,155,1.0,1.0,1.0,0.0,0.04149627685546875
sub-r047s041,58,1.0,1.0,1.0,0.0,0.04130673408508301
sub-r038s049,176,1.0,1.0,1.0,0.0,0.041307926177978516
sub-r038s067,121,0.071428575,1.0,0.071428575,0.036458332,0.0428922176361084
sub-r049s011,48,1.0,1.0,1.0,0.0,0.04222893714904785
sub-r004s022,0,1.0,1.0,1.0,0.0,0.04189324378967285
sub-r001s016,50,1.0,1.0,1.0,0.0,0.041825056076049805
sub-r040s016,17,1.0,1.0,1.0,0.0,0.04118919372558594
sub-r038s049,24,1.0,1.0,1.0,0.0,0.041037797927856445
sub-r010s012,13,1.0,1.0,1.0,0.0,0.041536569595336914
sub-r038s021,170,1.0,1.0,1.0,0.0,0.041085243225097656
sub-r029s009,180,1.0,1.0,1.0,0.0,0.041378021240234375
sub-r027s052,188,1.0,1.0,1.0,0.0,0.042520761489868164
sub-r029s009,30,1.0,1.0,1.0,0.0,0.04221034049987793
sub-r002s005,90,1.0,1.0,1.0,0.0,0.04205012321472168
sub-r027s052,175,1.0,1.0,1.0,0.0,0.04173398017883301
sub-r003s003,14,1.0,1.0,1.0,0.0,0.04168987274169922
sub-r052s007,65,1.0,1.0,1.0,0.0,0.04090595245361328
sub-r009s013,185,1.0,1.0,1.0,0.0,0.04100990295410156
sub-r028s002,138,1.0,1.0,1.0,0.0,0.04094958305358887
sub-r015s001,59,0.0025,1.0,0.0025,0.15625,0.04475569725036621
sub-r005s075,79,1.0,1.0,1.0,0.0,0.04270339012145996
sub-r001s016,48,1.0,1.0,1.0,0.0,0.042244672775268555
sub-r009s016,53,1.0,1.0,1.0,0.0,0.04181361198425293
sub-r001s003,102,1.0,1.0,1.0,0.0,0.04270124435424805
sub-r002s005,47,1.0,1.0,1.0,0.0,0.041326284408569336
sub-r048s032,51,1.0,1.0,1.0,0.0,0.04162740707397461
sub-r003s013,27,1.0,1.0,1.0,0.0,0.04158735275268555
sub-r009s005,129,0.018867925,1.0,0.018867925,0.046875,0.0410008430480957
sub-r042s015,12,1.0,1.0,1.0,0.0,0.04135489463806152
sub-r017s104,57,1.0,1.0,1.0,0.0,0.042321205139160156
sub-r050s002,121,0.14285715,1.0,0.14285715,0.020833334,0.04215884208679199
sub-r052s007,118,1.0,1.0,1.0,0.0,0.04206037521362305
sub-r009s005,68,0.014285714,1.0,0.014285714,0.052083332,0.04125261306762695
sub-r027s032,165,1.0,1.0,1.0,0.0,0.04129338264465332
sub-r017s104,33,1.0,1.0,1.0,0.0,0.04104042053222656
sub-r042s008,36,0.0005763689,1.0,0.0005763689,0.28125,0.041033029556274414
sub-r009s074,17,1.0,1.0,1.0,0.0,0.04095792770385742
sub-r011s001,171,1.0,1.0,1.0,0.0,0.041121482849121094
sub-r011s016,1,1.0,1.0,1.0,0.0,0.04237699508666992
sub-r029s004,18,1.0,1.0,1.0,0.0,0.04241061210632324
sub-r028s002,12,1.0,1.0,1.0,0.0,0.04184532165527344
sub-r010s022,111,1.0,1.0,1.0,0.0,0.041921377182006836
sub-r011s022,25,1.0,1.0,1.0,0.0,0.04119277000427246
sub-r048s014,43,1.0,1.0,1.0,0.0,0.041074275970458984
sub-r017s104,14,1.0,1.0,1.0,0.0,0.04143118858337402
sub-r052s007,146,1.0,1.0,1.0,0.0,0.041015625
sub-r015s008,23,1.0,1.0,1.0,0.0,0.041086435317993164
sub-r011s016,68,1.0,1.0,1.0,0.0,0.042778730392456055
sub-r050s002,26,1.0,1.0,1.0,0.0,0.042241811752319336
sub-r038s006,53,1.0,1.0,1.0,0.0,0.042322635650634766
sub-r038s089,32,1.0,1.0,1.0,0.0,0.04159975051879883
sub-r038s021,37,1.0,1.0,1.0,0.0,0.041291236877441406
sub-r046s007,50,1.0,1.0,1.0,0.0,0.04147076606750488
sub-r011s016,173,1.0,1.0,1.0,0.0,0.04155158996582031
sub-r042s004,172,1.0,1.0,1.0,0.0,0.04200601577758789
sub-r028s002,10,1.0,1.0,1.0,0.0,0.041463613510131836
sub-r035s013,144,1.0,1.0,1.0,0.0,0.042479753494262695
sub-r031s035,159,0.0012239902,1.0,0.0012239902,0.31770834,0.04240727424621582
sub-r003s010,122,0.2,1.0,0.2,0.015625,0.04166603088378906
sub-r004s005,57,1.0,1.0,1.0,0.0,0.04175543785095215
sub-r027s052,129,1.0,1.0,1.0,0.0,0.041290283203125
sub-r015s008,84,0.022222223,1.0,0.022222223,0.0625,0.041815757751464844
sub-r031s034,2,1.0,1.0,1.0,0.0,0.04135727882385254
sub-r004s010,40,1.0,1.0,1.0,0.0,0.040933847427368164
sub-r004s018,35,1.0,1.0,1.0,0.0,0.04120969772338867
sub-r048s014,53,1.0,1.0,1.0,0.0,0.04206514358520508
sub-r003s013,154,1.0,1.0,1.0,0.0,0.042510271072387695
sub-r010s018,148,1.0,1.0,1.0,0.0,0.041634559631347656
sub-r009s043,168,1.0,1.0,1.0,0.0,0.04188084602355957
sub-r001s014,14,1.0,1.0,1.0,0.0,0.04117131233215332
sub-r009s020,76,1.0,1.0,1.0,0.0,0.04072141647338867
sub-r011s022,147,1.0,1.0,1.0,0.0,0.041150808334350586
sub-r002s003,11,1.0,1.0,1.0,0.0,0.04108858108520508
sub-r009s041,146,1.0,1.0,1.0,0.0,0.04114699363708496
sub-r005s075,188,1.0,1.0,1.0,0.0,0.04504275321960449
sub-r042s008,62,0.00028901733,1.0,0.00028901733,0.38541666,0.04286074638366699
sub-r046s007,64,1.0,1.0,1.0,0.0,0.0424501895904541
sub-r010s022,75,0.11111111,1.0,0.11111111,0.015625,0.042092323303222656
sub-r002s003,66,0.037037037,1.0,0.037037037,0.026041666,0.04250669479370117
sub-r028s002,152,1.0,1.0,1.0,0.0,0.04139256477355957
sub-r042s004,49,1.0,1.0,1.0,0.0,0.041695594787597656
sub-r011s016,37,1.0,1.0,1.0,0.0,0.041230201721191406
sub-r038s022,28,1.0,1.0,1.0,0.0,0.04120469093322754
sub-r042s004,154,1.0,1.0,1.0,0.0,0.042246341705322266
sub-r009s108,133,0.0011560693,1.0,0.0011560693,0.25520834,0.0424647331237793
sub-r002s005,23,1.0,1.0,1.0,0.0,0.041681528091430664
sub-r045s002,155,1.0,1.0,1.0,0.0,0.04167294502258301
sub-r048s014,66,1.0,1.0,1.0,0.0,0.041338205337524414
sub-r001s016,98,1.0,1.0,1.0,0.0,0.04098391532897949
sub-r009s014,121,0.03448276,1.0,0.03448276,0.041666668,0.041197776794433594
sub-r042s004,4,1.0,1.0,1.0,0.0,0.0414731502532959
sub-r009s115,161,0.025,1.0,0.025,0.036458332,0.04144024848937988
sub-r010s006,140,1.0,1.0,1.0,0.0,0.04276680946350098
sub-r042s003,12,1.0,1.0,1.0,0.0,0.04226374626159668
sub-r004s013,54,1.0,1.0,1.0,0.0,0.04264020919799805
sub-r031s035,150,0.0007132668,1.0,0.0007132668,0.40104166,0.04187417030334473
sub-r048s032,156,1.0,1.0,1.0,0.0,0.04142165184020996
sub-r049s026,157,1.0,1.0,1.0,0.0,0.04137015342712402
sub-r004s005,53,1.0,1.0,1.0,0.0,0.041626691818237305
sub-r010s019,162,1.0,1.0,1.0,0.0,0.04130101203918457
sub-r019s008,48,1.0,1.0,1.0,0.0,0.041622161865234375
sub-r035s005,71,1.0,1.0,1.0,0.0,0.04262042045593262
sub-r004s005,43,1.0,1.0,1.0,0.0,0.04527115821838379
sub-r027s052,139,1.0,1.0,1.0,0.0,0.042383432388305664
sub-r031s025,69,0.0006514658,1.0,0.0006514658,0.34375,0.04206204414367676
sub-r005s075,0,1.0,1.0,1.0,0.0,0.041635751724243164
sub-r029s009,32,1.0,1.0,1.0,0.0,0.0417027473449707
sub-r005s075,12,1.0,1.0,1.0,0.0,0.0417637825012207
sub-r038s049,178,1.0,1.0,1.0,0.0,0.04095959663391113
sub-r042s004,19,1.0,1.0,1.0,0.0,0.04155898094177246
sub-r047s014,21,1.0,1.0,1.0,0.0,0.04311847686767578
sub-r040s059,52,1.0,1.0,1.0,0.0,0.04241180419921875
sub-r009s071,160,1.0,1.0,1.0,0.0,0.041663408279418945
sub-r009s074,97,1.0,1.0,1.0,0.0,0.04161691665649414
sub-r015s001,80,1.0,1.0,1.0,0.0,0.041260719299316406
sub-r042s010,157,1.0,1.0,1.0,0.0,0.04091167449951172
sub-r002s003,22,1.0,1.0,1.0,0.0,0.04142498970031738
sub-r035s005,178,1.0,1.0,1.0,0.0,0.041411638259887695
sub-r047s035,157,1.0,1.0,1.0,0.0,0.041425466537475586
sub-r001s016,11,1.0,1.0,1.0,0.0,0.04312539100646973
sub-r040s059,61,1.0,1.0,1.0,0.0,0.042001962661743164
sub-r019s008,42,1.0,1.0,1.0,0.0,0.04166555404663086
sub-r011s022,182,1.0,1.0,1.0,0.0,0.04149651527404785
sub-r009s005,159,1.0,1.0,1.0,0.0,0.04159712791442871
sub-r040s053,29,1.0,1.0,1.0,0.0,0.04236173629760742
sub-r049s026,153,1.0,1.0,1.0,0.0,0.04097867012023926
sub-r019s008,36,1.0,1.0,1.0,0.0,0.04160618782043457
sub-r034s012,21,1.0,1.0,1.0,0.0,0.0410456657409668
sub-r009s012,114,1.0,1.0,1.0,0.0,0.04282069206237793
sub-r002s005,183,1.0,1.0,1.0,0.0,0.042205095291137695
sub-r046s001,32,1.0,1.0,1.0,0.0,0.04442906379699707
sub-r010s012,61,1.0,1.0,1.0,0.0,0.042130470275878906
sub-r049s026,30,1.0,1.0,1.0,0.0,0.04215359687805176
sub-r027s052,9,1.0,1.0,1.0,0.0,0.04188823699951172
sub-r015s008,9,1.0,1.0,1.0,0.0,0.04204082489013672
sub-r042s004,35,1.0,1.0,1.0,0.0,0.04116034507751465
sub-r009s041,30,1.0,1.0,1.0,0.0,0.041406869888305664
sub-r049s026,134,1.0,1.0,1.0,0.0,0.0426638126373291
sub-r038s089,122,1.0,1.0,1.0,0.0,0.0422818660736084
sub-r015s001,142,1.0,1.0,1.0,0.0,0.04245567321777344
sub-r009s012,0,1.0,1.0,1.0,0.0,0.04154706001281738
sub-r045s002,84,1.0,1.0,1.0,0.0,0.04099726676940918
sub-r009s074,77,1.0,1.0,1.0,0.0,0.04169130325317383
sub-r003s013,20,1.0,1.0,1.0,0.0,0.04141521453857422
sub-r040s046,24,1.0,1.0,1.0,0.0,0.04176068305969238
sub-r031s012,52,0.004201681,1.0,0.004201681,0.125,0.04123520851135254
sub-r042s008,22,1.0,1.0,1.0,0.0,0.04283881187438965
sub-r003s001,101,1.0,1.0,1.0,0.0,0.041826486587524414
sub-r009s043,188,1.0,1.0,1.0,0.0,0.04170870780944824
sub-r027s031,22,1.0,1.0,1.0,0.0,0.04161667823791504
sub-r002s010,31,0.0022624435,1.0,0.0022624435,0.21354167,0.04139375686645508
sub-r040s049,26,1.0,1.0,1.0,0.0,0.041233062744140625
sub-r009s013,93,0.14285715,1.0,0.14285715,0.015625,0.040879011154174805
sub-r003s001,32,1.0,1.0,1.0,0.0,0.04142308235168457
sub-r048s032,171,1.0,1.0,1.0,0.0,0.041595458984375
sub-r048s008,23,1.0,1.0,1.0,0.0,0.042450904846191406
sub-r042s015,172,1.0,1.0,1.0,0.0,0.0420229434967041
sub-r009s005,179,1.0,1.0,1.0,0.0,0.04226851463317871
sub-r003s010,8,1.0,1.0,1.0,0.0,0.04228925704956055
sub-r005s015,4,1.0,1.0,1.0,0.0,0.044396400451660156
sub-r040s016,74,0.0008361204,1.0,0.0008361204,0.23958333,0.04178023338317871
sub-r052s007,44,1.0,1.0,1.0,0.0,0.04134058952331543
sub-r034s047,45,1.0,1.0,1.0,0.0,0.04115653038024902
sub-r034s012,163,1.0,1.0,1.0,0.0,0.04152393341064453
sub-r052s007,28,1.0,1.0,1.0,0.0,0.04305267333984375
sub-r028s002,4,1.0,1.0,1.0,0.0,0.042212724685668945
sub-r009s004,153,1.0,1.0,1.0,0.0,0.04171490669250488
sub-r035s005,139,1.0,1.0,1.0,0.0,0.04145979881286621
sub-r047s041,21,1.0,1.0,1.0,0.0,0.04123806953430176
sub-r031s012,58,0.0026595744,1.0,0.0026595744,0.15104167,0.041452884674072266
sub-r046s001,61,1.0,1.0,1.0,0.0,0.0410459041595459
sub-r038s006,95,1.0,1.0,1.0,0.0,0.040923118591308594
sub-r005s075,40,1.0,1.0,1.0,0.0,0.041658639907836914
sub-r047s014,174,1.0,1.0,1.0,0.0,0.04284930229187012
sub-r038s067,54,1.0,1.0,1.0,0.0,0.042830705642700195
sub-r009s074,188,1.0,1.0,1.0,0.0,0.041741371154785156
sub-r018s007,171,1.0,1.0,1.0,0.0,0.041822195053100586
sub-r003s010,175,1.0,1.0,1.0,0.0,0.04175734519958496
sub-r003s013,95,1.0,1.0,1.0,0.0,0.04128527641296387
sub-r019s008,173,1.0,1.0,1.0,0.0,0.04108023643493652
sub-r017s110,18,1.0,1.0,1.0,0.0,0.04125785827636719
sub-r009s012,139,1.0,1.0,1.0,0.0,0.04106855392456055
sub-r003s008,11,1.0,1.0,1.0,0.0,0.04230475425720215
sub-r004s005,62,1.0,1.0,1.0,0.0,0.04208493232727051
sub-r003s008,72,1.0,1.0,1.0,0.0,0.041700124740600586
sub-r004s008,8,1.0,1.0,1.0,0.0,0.04139566421508789
sub-r002s003,42,1.0,1.0,1.0,0.0,0.041237592697143555
sub-r002s010,9,1.0,1.0,1.0,0.0,0.04422163963317871
sub-r048s014,2,1.0,1.0,1.0,0.0,0.04164624214172363
sub-r035s013,32,1.0,1.0,1.0,0.0,0.041379690170288086
sub-r009s054,89,1.0,1.0,1.0,0.0,0.04137396812438965
sub-r004s008,94,1.0,1.0,1.0,0.0,0.04271268844604492
sub-r004s008,90,1.0,1.0,1.0,0.0,0.04206037521362305
sub-r035s005,101,1.0,1.0,1.0,0.0,0.04244112968444824
sub-r009s013,37,1.0,1.0,1.0,0.0,0.0413975715637207
sub-r018s007,65,0.0008532423,1.0,0.0008532423,0.25520834,0.04146623611450195
sub-r045s002,158,1.0,1.0,1.0,0.0,0.04144167900085449
sub-r009s108,128,0.0007739938,1.0,0.0007739938,0.31770834,0.04153323173522949
sub-r001s003,27,1.0,1.0,1.0,0.0,0.041425228118896484
sub-r052s019,9,1.0,1.0,1.0,0.0,0.04159045219421387
sub-r038s022,91,1.0,1.0,1.0,0.0,0.042572975158691406
sub-r050s002,103,1.0,1.0,1.0,0.0,0.041754961013793945
sub-r034s039,16,1.0,1.0,1.0,0.0,0.04192233085632324
sub-r042s032,8,1.0,1.0,1.0,0.0,0.04152631759643555
sub-r027s048,141,1.0,1.0,1.0,0.0,0.041174888610839844
sub-r038s093,15,1.0,1.0,1.0,0.0,0.041075944900512695
sub-r019s001,182,1.0,1.0,1.0,0.0,0.04145932197570801
sub-r009s064,179,1.0,1.0,1.0,0.0,0.04136848449707031
sub-r009s108,5,1.0,1.0,1.0,0.0,0.04106903076171875
sub-r038s057,61,1.0,1.0,1.0,0.0,0.042630672454833984
sub-r009s005,92,1.0,1.0,1.0,0.0,0.04339861869812012
sub-r009s012,100,1.0,1.0,1.0,0.0,0.04169058799743652
sub-r031s034,32,1.0,1.0,1.0,0.0,0.0419158935546875
sub-r004s008,102,1.0,1.0,1.0,0.0,0.04142189025878906
sub-r010s019,156,1.0,1.0,1.0,0.0,0.04132199287414551
sub-r004s008,87,1.0,1.0,1.0,0.0,0.045273542404174805
sub-r040s017,90,1.0,1.0,1.0,0.0,0.04148221015930176
sub-r040s059,188,1.0,1.0,1.0,0.0,0.0418696403503418
sub-r047s041,43,1.0,1.0,1.0,0.0,0.043263912200927734
sub-r047s041,38,1.0,1.0,1.0,0.0,0.04237532615661621
sub-r010s018,133,1.0,1.0,1.0,0.0,0.042244672775268555
sub-r047s041,187,1.0,1.0,1.0,0.0,0.04167485237121582
sub-r029s004,54,0.0017699115,1.0,0.0017699115,0.16145833,0.04230809211730957
sub-r034s021,168,1.0,1.0,1.0,0.0,0.04196619987487793
sub-r004s005,167,1.0,1.0,1.0,0.0,0.04138636589050293
sub-r004s018,55,0.0005970149,1.0,0.0005970149,0.31770834,0.041333675384521484
sub-r009s009,38,1.0,1.0,1.0,0.0,0.04120278358459473
sub-r009s005,177,1.0,1.0,1.0,0.0,0.04229164123535156
sub-r009s013,136,1.0,1.0,1.0,0.0,0.04240894317626953
sub-r047s014,0,1.0,1.0,1.0,0.0,0.04164719581604004
sub-r048s032,42,1.0,1.0,1.0,0.0,0.04138612747192383
sub-r040s031,34,1.0,1.0,1.0,0.0,0.04125833511352539
sub-r019s008,85,0.045454547,1.0,0.045454547,0.03125,0.04133176803588867
sub-r040s053,23,1.0,1.0,1.0,0.0,0.04107189178466797
sub-r042s003,0,1.0,1.0,1.0,0.0,0.04160904884338379
sub-r027s052,141,1.0,1.0,1.0,0.0,0.041150808334350586
sub-r003s010,42,1.0,1.0,1.0,0.0,0.042351722717285156
sub-r040s016,80,0.004166667,1.0,0.004166667,0.088541664,0.04191875457763672
sub-r045s002,18,1.0,1.0,1.0,0.0,0.04226326942443848
sub-r038s006,167,1.0,1.0,1.0,0.0,0.041520118713378906
sub-r052s010,33,0.00033467202,1.0,0.00033467202,0.33333334,0.041108131408691406
sub-r011s022,161,1.0,1.0,1.0,0.0,0.041381120681762695
sub-r046s001,81,1.0,1.0,1.0,0.0,0.04120349884033203
sub-r009s043,50,1.0,1.0,1.0,0.0,0.043215274810791016
sub-r052s010,17,1.0,1.0,1.0,0.0,0.04153323173522949
sub-r029s009,159,1.0,1.0,1.0,0.0,0.04251980781555176
sub-r031s012,178,1.0,1.0,1.0,0.0,0.04204154014587402
sub-r001s016,75,0.005263158,1.0,0.005263158,0.109375,0.04158616065979004
sub-r038s021,132,1.0,1.0,1.0,0.0,0.04158353805541992
sub-r019s001,81,1.0,1.0,1.0,0.0,0.04170680046081543
sub-r003s010,142,1.0,1.0,1.0,0.0,0.04111599922180176
sub-r017s110,33,0.0005192108,1.0,0.0005192108,0.42708334,0.04124903678894043
sub-r009s064,16,1.0,1.0,1.0,0.0,0.04128098487854004
sub-r009s064,26,1.0,1.0,1.0,0.0,0.04141354560852051
sub-r029s004,143,1.0,1.0,1.0,0.0,0.04250979423522949
sub-r052s007,31,1.0,1.0,1.0,0.0,0.042340755462646484
sub-r005s075,73,1.0,1.0,1.0,0.0,0.04227471351623535
sub-r042s010,53,1.0,1.0,1.0,0.0,0.04154372215270996
sub-r031s025,77,0.0005186722,1.0,0.0005186722,0.34895834,0.04167938232421875
sub-r018s011,55,1.0,1.0,1.0,0.0,0.04146981239318848
sub-r029s004,57,0.0016863407,1.0,0.0016863407,0.203125,0.04166388511657715
sub-r009s071,45,1.0,1.0,1.0,0.0,0.041092872619628906
sub-r018s007,76,1.0,1.0,1.0,0.0,0.041260480880737305
sub-r047s039,180,1.0,1.0,1.0,0.0,0.04251813888549805
sub-r027s048,35,0.00050658564,1.0,0.00050658564,0.28645834,0.04190874099731445
sub-r052s007,14,1.0,1.0,1.0,0.0,0.04223489761352539
sub-r046s007,33,1.0,1.0,1.0,0.0,0.04149913787841797
sub-r009s017,151,1.0,1.0,1.0,0.0,0.041312456130981445
sub-r004s022,75,0.0004111842,1.0,0.0004111842,0.36458334,0.04132795333862305
sub-r042s004,5,1.0,1.0,1.0,0.0,0.04109025001525879
sub-r047s039,137,1.0,1.0,1.0,0.0,0.0412137508392334
sub-r042s028,25,1.0,1.0,1.0,0.0,0.04131817817687988
sub-r015s001,160,1.0,1.0,1.0,0.0,0.0428929328918457
sub-r009s009,188,1.0,1.0,1.0,0.0,0.04198884963989258
sub-r035s013,128,1.0,1.0,1.0,0.0,0.04211902618408203
sub-r009s004,12,1.0,1.0,1.0,0.0,0.041405439376831055
sub-r027s032,67,1.0,1.0,1.0,0.0,0.041290283203125
sub-r009s074,57,0.027027028,1.0,0.027027028,0.03125,0.0412290096282959
sub-r010s019,164,1.0,1.0,1.0,0.0,0.04125475883483887
sub-r011s001,152,1.0,1.0,1.0,0.0,0.04137301445007324
sub-r009s005,180,1.0,1.0,1.0,0.0,0.04151034355163574
sub-r011s022,97,1.0,1.0,1.0,0.0,0.04242205619812012
sub-r038s006,96,1.0,1.0,1.0,0.0,0.04222679138183594
sub-r009s013,74,1.0,1.0,1.0,0.0,0.04156494140625
sub-r040s053,15,1.0,1.0,1.0,0.0,0.04143071174621582
sub-r010s022,185,1.0,1.0,1.0,0.0,0.04142618179321289
sub-r010s019,12,1.0,1.0,1.0,0.0,0.041390180587768555
sub-r002s010,60,0.00023584906,1.0,0.00023584906,0.5520833,0.04140424728393555
sub-r048s032,167,1.0,1.0,1.0,0.0,0.04117178916931152
sub-r029s004,187,1.0,1.0,1.0,0.0,0.04120326042175293
sub-r010s019,148,1.0,1.0,1.0,0.0,0.042462825775146484
sub-r019s008,12,1.0,1.0,1.0,0.0,0.04208254814147949
sub-r011s016,78,0.03448276,1.0,0.03448276,0.036458332,0.04211592674255371
sub-r017s110,15,1.0,1.0,1.0,0.0,0.04252195358276367
sub-r048s008,11,1.0,1.0,1.0,0.0,0.04135251045227051
sub-r009s009,183,1.0,1.0,1.0,0.0,0.04171276092529297
sub-r018s007,74,0.25,1.0,0.25,0.015625,0.04139304161071777
sub-r009s041,157,1.0,1.0,1.0,0.0,0.04146981239318848
sub-r042s032,180,1.0,1.0,1.0,0.0,0.041803836822509766
sub-r038s067,133,1.0,1.0,1.0,0.0,0.04547572135925293
sub-r040s086,65,1.0,1.0,1.0,0.0,0.04234647750854492
sub-r047s041,61,1.0,1.0,1.0,0.0,0.042278289794921875
sub-r009s020,184,1.0,1.0,1.0,0.0,0.04183793067932129
sub-r009s074,186,1.0,1.0,1.0,0.0,0.041687965393066406
sub-r009s012,41,1.0,1.0,1.0,0.0,0.04170799255371094
sub-r046s007,163,1.0,1.0,1.0,0.0,0.041049957275390625
sub-r048s008,97,1.0,1.0,1.0,0.0,0.0412600040435791
sub-r038s014,163,0.0006675568,1.0,0.0006675568,0.3125,0.04133749008178711
sub-r004s005,64,1.0,1.0,1.0,0.0,0.042265892028808594
sub-r009s009,2,1.0,1.0,1.0,0.0,0.04182267189025879
sub-r009s012,117,1.0,1.0,1.0,0.0,0.04200935363769531
sub-r009s013,121,1.0,1.0,1.0,0.0,0.04173016548156738
sub-r040s049,72,0.003937008,1.0,0.003937008,0.19791667,0.041475772857666016
sub-r040s086,9,1.0,1.0,1.0,0.0,0.04100656509399414
sub-r003s001,61,1.0,1.0,1.0,0.0,0.04119277000427246
sub-r049s011,86,0.25,1.0,0.25,0.010416667,0.041552066802978516
sub-r011s016,127,0.033333335,1.0,0.033333335,0.03125,0.04136991500854492
sub-r038s093,119,1.0,1.0,1.0,0.0,0.04223203659057617
sub-r019s008,5,1.0,1.0,1.0,0.0,0.04207205772399902
sub-r009s004,182,1.0,1.0,1.0,0.0,0.04166817665100098
sub-r052s007,81,0.2,1.0,0.2,0.015625,0.04154706001281738
sub-r027s031,65,1.0,1.0,1.0,0.0,0.04148221015930176
sub-r011s010,38,1.0,1.0,1.0,0.0,0.04087400436401367
sub-r038s017,180,1.0,1.0,1.0,0.0,0.04121732711791992
sub-r002s005,59,1.0,1.0,1.0,0.0,0.041298866271972656
sub-r009s009,114,1.0,1.0,1.0,0.0,0.041657209396362305
sub-r005s075,97,1.0,1.0,1.0,0.0,0.04249835014343262
sub-r042s010,31,1.0,1.0,1.0,0.0,0.04507875442504883
sub-r009s074,135,0.05882353,1.0,0.05882353,0.026041666,0.04242873191833496
sub-r010s022,131,1.0,1.0,1.0,0.0,0.04260826110839844
sub-r010s006,167,1.0,1.0,1.0,0.0,0.04193711280822754
sub-r001s016,17,1.0,1.0,1.0,0.0,0.041033267974853516
sub-r027s052,95,0.010204081,1.0,0.010204081,0.078125,0.041384220123291016
sub-r004s010,63,1.0,1.0,1.0,0.0,0.041428327560424805
sub-r035s005,37,1.0,1.0,1.0,0.0,0.04109048843383789
sub-r002s005,56,1.0,1.0,1.0,0.0,0.042695045471191406
sub-r011s001,180,1.0,1.0,1.0,0.0,0.04230785369873047
sub-r004s012,20,1.0,1.0,1.0,0.0,0.042052268981933594
sub-r040s046,66,1.0,1.0,1.0,0.0,0.04180407524108887
sub-r004s005,155,1.0,1.0,1.0,0.0,0.04159998893737793
sub-r042s032,25,1.0,1.0,1.0,0.0,0.04136013984680176
sub-r009s005,176,1.0,1.0,1.0,0.0,0.04137825965881348
sub-r048s014,63,1.0,1.0,1.0,0.0,0.04135274887084961
sub-r052s007,185,1.0,1.0,1.0,0.0,0.041048288345336914
sub-r003s008,13,1.0,1.0,1.0,0.0,0.04291057586669922
sub-r004s022,47,0.0027855153,1.0,0.0027855153,0.13020833,0.04232192039489746
sub-r034s047,49,1.0,1.0,1.0,0.0,0.0416865348815918
sub-r048s014,165,1.0,1.0,1.0,0.0,0.041483402252197266
sub-r010s006,78,0.04,1.0,0.04,0.026041666,0.04151630401611328
sub-r027s052,90,0.037037037,1.0,0.037037037,0.052083332,0.04141736030578613
sub-r031s034,83,1.0,1.0,1.0,0.0,0.04121279716491699
sub-r031s012,162,1.0,1.0,1.0,0.0,0.041162967681884766
sub-r038s067,141,1.0,1.0,1.0,0.0,0.04133462905883789
sub-r040s086,51,1.0,1.0,1.0,0.0,0.042710065841674805
sub-r052s007,29,1.0,1.0,1.0,0.0,0.042107343673706055
sub-r010s012,137,1.0,1.0,1.0,0.0,0.04492592811584473
sub-r004s005,14,1.0,1.0,1.0,0.0,0.04244041442871094
sub-r010s019,186,1.0,1.0,1.0,0.0,0.0417478084564209
sub-r010s006,155,1.0,1.0,1.0,0.0,0.04196476936340332
sub-r002s003,13,1.0,1.0,1.0,0.0,0.04152846336364746
sub-r049s011,72,0.004784689,1.0,0.004784689,0.13541667,0.0419163703918457
sub-r038s093,102,1.0,1.0,1.0,0.0,0.04126763343811035
sub-r038s089,83,0.04761905,1.0,0.04761905,0.026041666,0.04246783256530762
sub-r001s016,55,1.0,1.0,1.0,0.0,0.04193425178527832
sub-r009s012,82,1.0,1.0,1.0,0.0,0.04217171669006348
sub-r002s005,78,0.055555556,1.0,0.055555556,0.03125,0.04150247573852539
sub-r038s017,33,1.0,1.0,1.0,0.0,0.04120826721191406
sub-r009s064,74,1.0,1.0,1.0,0.0,0.04148149490356445
sub-r029s004,149,1.0,1.0,1.0,0.0,0.04127216339111328
sub-r049s011,113,0.016129032,1.0,0.016129032,0.046875,0.04127025604248047
sub-r042s010,170,1.0,1.0,1.0,0.0,0.04132199287414551
sub-r038s014,25,1.0,1.0,1.0,0.0,0.042479753494262695
sub-r018s007,182,1.0,1.0,1.0,0.0,0.0417938232421875
sub-r001s014,64,0.0044444446,1.0,0.0044444446,0.20833333,0.04178476333618164
